date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,77,BYU,9,True,6,4,2,win,6 - 4,1843752,502,1,5.0,7,4,4,2,3,0,22,20,0,0,0,0,2,0,0,0,0,0,0,0,1,9,1,0,0,1,0,1313811,2013
03/02/2013,away,11320,631,Santa Clara,9,True,1,6,-5,loss,1 - 6,660464,502,1,3.2,6,3,2,1,4,0,19,17,0,1,0,1,0,1,0,0,0,0,0,0,3,3,0,1,0,1,2,1313811,2013
03/06/2013,away,11320,463,Nebraska,9,True,1,5,-4,loss,1 - 5,661669,502,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,13,1,0,0,0,0,2,0,1313811,2013
03/12/2013,away,11320,327,Kansas St.,9,True,0,11,-11,loss,0 - 11,663214,502,1,2.0,0,1,0,0,0,0,8,7,0,0,0,0,1,1,0,1,0,0,0,25,2,3,0,0,0,2,0,1313811,2013
03/16/2013,away,11320,94,CSU Bakersfield,9,True,0,9,-9,loss,0 - 9,664373,502,1,6.0,13,7,6,2,1,0,33,30,1,1,0,0,0,1,0,0,0,0,0,0,7,8,0,1,0,2,0,1313811,2013
03/22/2013,home,11320,464,Omaha,9,True,19,3,16,win,19 - 3,665759,502,1,6.0,7,3,3,2,3,0,26,24,3,1,0,0,0,0,0,0,0,0,0,0,4,10,1,0,0,1,1,1313811,2013
03/31/2013,home,11320,649,South Dakota St.,9,True,13,12,1,win,13 - 12,668599,502,1,5.0,11,7,3,1,3,0,29,25,2,0,0,1,0,2,0,0,0,1,0,0,6,4,0,0,0,2,3,1313811,2013
04/07/2013,away,11320,136,Chicago St.,9,True,4,7,-3,loss,4 - 7,670656,502,1,4.1,6,7,5,1,3,0,22,18,1,0,0,0,0,2,0,0,0,1,0,69,7,2,0,1,0,1,2,1313811,2013
04/13/2013,home,11320,494,North Dakota,9,True,4,3,1,win,4 - 3,672187,502,1,4.1,8,3,2,4,6,0,24,20,2,1,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,1,3,1313811,2013
04/20/2013,home,11320,471,NJIT,9,True,16,6,10,win,16 - 6,674245,502,1,5.1,8,5,5,0,3,0,25,25,2,1,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,1,3,1313811,2013
04/28/2013,away,11320,287,Houston Baptist,9,True,7,6,1,win,7 - 6,676652,502,1,1.0,2,1,1,0,1,0,5,5,1,0,0,1,1,0,0,2,2,0,0,16,0,2,0,0,1,5,0,1313811,2013
04/30/2013,home,11320,721,Air Force,9,True,7,9,-2,loss,7 - 9,677087,502,1,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1313811,2013
05/03/2013,home,11320,30024,Utah Valley,9,True,4,2,2,win,4 - 2,677564,502,1,7.2,5,2,2,0,6,0,29,28,1,0,0,1,0,1,0,0,0,0,0,0,8,7,1,0,0,1,1,1313811,2013
05/10/2013,home,11320,536,UTRGV,9,True,6,4,2,win,6 - 4,678857,502,1,5.1,7,4,4,1,1,0,26,22,1,1,0,1,0,2,0,0,0,0,1,96,10,4,1,0,0,1,0,1313811,2013
05/16/2013,away,11320,477,New York Tech,9,True,8,3,5,win,8 - 3,679571,502,1,8.0,6,3,3,3,9,0,31,27,0,0,1,0,0,0,0,0,0,1,0,0,7,6,1,0,0,1,2,1313811,2013
05/23/2013,away,11320,471,NJIT,9,True,4,2,2,win,4 - 2,680255,502,1,8.0,4,2,2,1,5,0,28,26,1,0,0,0,0,0,0,0,0,0,1,0,11,6,1,0,0,1,1,1313811,2013
