date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,648,South Carolina,9,True,2,12,-10,loss,2 - 12,587217,83,1,4.0,7,6,5,3,3,0,23,18,2,0,0,2,0,0,0,0,0,1,1,75,3,6,0,1,0,1,1,1203054,2014
02/22/2014,away,11620,178,Delaware St.,10,True,0,1,-1,loss,0 - 1,588007,83,1,2.2,2,1,0,1,1,0,12,8,0,0,0,0,0,0,0,0,0,2,1,0,2,5,0,1,0,2,0,1203054,2014
03/01/2014,home,11620,482,Niagara,9,True,9,2,7,win,9 - 2,589626,83,1,6.1,7,2,2,0,4,0,28,26,2,1,0,0,0,0,0,0,0,2,0,0,11,4,0,0,0,1,3,1203054,2014
03/09/2014,home,11620,299,Illinois St.,9,True,4,2,2,win,4 - 2,591360,83,1,6.0,5,2,1,1,2,0,25,22,1,0,0,0,0,1,0,0,0,0,1,0,4,12,0,0,0,1,2,1203054,2014
03/14/2014,home,11620,71,Bowling Green,9,True,0,7,-7,loss,0 - 7,592514,83,1,6.0,10,6,6,1,5,0,29,27,2,0,0,2,0,0,0,0,0,0,1,0,5,8,0,1,0,1,4,1203054,2014
03/22/2014,away,11620,539,Penn St.,9,True,3,4,-1,loss,3 - 4,594719,83,1,5.1,8,4,2,2,3,0,26,19,0,0,0,0,0,0,0,0,0,4,1,87,6,6,0,1,0,1,1,1203054,2014
03/29/2014,home,11620,726,Navy,9,True,4,1,3,win,4 - 1,596363,83,1,7.0,4,1,1,4,3,0,27,23,1,0,0,0,0,0,0,0,0,0,0,0,5,11,1,0,0,1,2,1203054,2014
04/05/2014,home,11620,352,Lehigh,9,True,11,2,9,win,11 - 2,598307,83,1,7.0,5,2,2,1,3,0,24,22,1,0,0,0,0,0,0,0,0,0,1,0,6,9,1,0,0,1,2,1203054,2014
04/12/2014,away,11620,725,Army West Point,9,True,3,1,2,win,3 - 1,600545,83,1,9.0,8,1,1,2,5,0,35,32,1,0,0,0,0,0,0,0,0,1,0,0,9,11,1,0,0,1,1,1203054,2014
04/19/2014,away,11620,342,Lafayette,9,True,4,1,3,win,4 - 1,602817,83,1,9.0,6,1,1,1,4,0,33,31,2,0,0,1,0,1,0,0,0,0,0,0,10,11,1,0,0,1,2,1203054,2014
04/26/2014,home,11620,285,Holy Cross,9,True,5,0,5,win,5 - 0,604684,83,1,9.0,10,0,0,2,3,1,36,34,1,0,0,0,0,0,0,0,0,0,0,0,6,15,1,0,0,1,1,1203054,2014
05/10/2014,away,11620,726,Navy,9,True,8,4,4,win,8 - 4,607591,83,1,5.1,12,3,3,0,3,0,28,27,0,0,0,0,0,0,0,0,0,1,0,0,8,5,1,0,0,1,2,1203054,2014
05/16/2014,away,11620,352,Lehigh,9,True,7,2,5,win,7 - 2,608199,83,1,7.0,6,2,2,1,4,0,30,27,0,0,0,0,0,2,0,0,0,0,0,0,5,12,1,0,0,1,2,1203054,2014
05/23/2014,home,11620,158,Columbia,9,True,1,3,-2,loss,1 - 3,608648,83,1,5.0,6,3,3,3,3,0,24,20,1,0,1,1,0,0,0,0,0,0,1,0,2,10,0,1,0,1,1,1203054,2014
05/31/2014,home,11620,355,Liberty,9,True,5,2,3,win,5 - 2,608889,83,1,9.0,4,2,2,0,6,0,35,31,0,0,1,1,0,1,0,0,0,2,1,0,6,15,1,0,0,1,1,1203054,2014
