date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
04/02/2019,home,14781,260,Gonzaga,9,True,12,10,2,win,12 - 10,4756846,754,1,0.0,0,1,2,1,0,0,0,3,2,0,0,0,0,0,1,0,3,3,0,0,11,0,0,0,0,0,4,0,1981872,2019
04/07/2019,away,14781,107,California,9,True,5,9,-4,loss,5 - 9,4762986,754,1,0.2,0,1,0,0,1,1,0,4,3,0,0,0,0,1,0,0,1,1,0,0,19,1,0,0,0,0,3,0,1981872,2019
04/12/2019,home,14781,529,Oregon,9,True,3,21,-18,loss,3 - 21,4767528,754,1,1.0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,0,2,0,0,0,5,0,1981872,2019
04/27/2019,away,14781,528,Oregon St.,16,True,3,4,-1,loss,3 - 4,4782680,754,1,0.1,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,3,0,1981872,2019
05/04/2019,home,14781,756,Washington,9,True,2,10,-8,loss,2 - 10,4787701,754,1,0.0,0,2,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,1981872,2019
05/11/2019,home,14781,110,UCLA,9,True,0,10,-10,loss,0 - 10,4790812,754,1,2.0,0,3,1,1,1,0,0,9,8,1,0,0,0,1,0,0,0,0,0,0,31,3,2,0,0,0,3,0,1981872,2019
05/16/2019,away,14781,732,Utah,9,True,4,6,-2,loss,4 - 6,4791804,754,1,0.2,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,4,0,1981872,2019
