App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.2,0.0,3,8,6,4,0,0,17,10,0,0,0,0,1,2,0,0,0,0,1,68,3,4,0,1,0,1,0,0,02/19/2022,away,15860,627,San Diego,9,True,4,10,-6,loss,2168351,529,2305066,2022
1,1,5.0,0.0,3,1,1,5,3,0,24,18,0,0,0,0,0,1,0,0,0,0,0,82,7,5,1,0,0,1,2,0,02/26/2022,home,15860,603,St. John's (NY),9,True,16,3,13,win,2169410,529,2305066,2022
1,1,1.0,0.0,1,1,1,1,0,0,8,4,0,0,0,0,0,3,0,0,0,0,0,27,1,2,0,0,0,1,0,0,03/05/2022,home,15860,104,UC Santa Barbara,9,True,4,5,-1,loss,2188831,529,2305066,2022
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,2,0,0,03/30/2022,home,15860,629,San Francisco,11,True,4,3,1,win,2175892,529,2305066,2022
1,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,1,4,0,0,0,3,1,0,04/09/2022,home,15860,47,Ball St.,9,True,10,4,6,win,2186288,529,2305066,2022
1,0,0.1,0.0,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,0,04/14/2022,away,15860,756,Washington,9,True,7,5,2,win,2179134,529,2305066,2022
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,10,0,2,0,0,0,5,0,0,04/16/2022,away,15860,756,Washington,11,True,6,5,1,win,2179892,529,2305066,2022
1,0,2.0,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,4,1,0,04/22/2022,home,15860,754,Washington St.,10,True,8,7,1,win,2180714,529,2305066,2022
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,2,1,0,0,23,0,1,0,0,0,5,0,0,04/24/2022,home,15860,754,Washington St.,10,True,7,8,-1,loss,2181333,529,2305066,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,2,0,0,04/30/2022,home,15860,107,California,9,True,8,3,5,win,2182554,529,2305066,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,3,1,0,05/03/2022,home,15860,528,Oregon St.,9,True,0,2,-2,loss,2182998,529,2305066,2022
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,1,0,05/08/2022,away,15860,528,Oregon St.,9,True,0,4,-4,loss,2183766,529,2305066,2022
1,0,2.2,0.0,2,1,1,1,2,0,11,10,1,0,0,0,0,0,0,1,1,0,0,42,2,4,0,0,0,2,0,0,05/14/2022,away,15860,28,Arizona St.,9,True,4,6,-2,loss,2184173,529,2305066,2022
1,0,0.1,0.0,3,1,1,1,1,0,5,4,0,0,0,0,1,0,0,1,1,0,0,22,0,0,0,0,0,3,0,0,05/19/2022,home,15860,29,Arizona,9,True,10,4,6,win,2184494,529,2305066,2022
1,0,1.0,0.0,0,2,2,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,0,0,06/05/2022,away,15860,367,Louisville,9,True,5,8,-3,loss,2276048,529,2305066,2022
