date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,37,Auburn,9,True,3,4,-1,loss,3 - 4,658368,380,1,5.0,5,4,4,3,3,0,23,18,3,1,0,0,0,0,0,0,0,1,1,94,4,7,0,1,0,1,2,1434809,2013
02/23/2013,away,11320,678,Stetson,9,True,16,4,12,win,16 - 4,659134,380,1,5.1,8,4,4,2,1,0,29,25,1,0,0,1,0,2,0,0,0,0,0,101,4,10,1,0,0,1,0,1434809,2013
03/03/2013,home,11320,609,Saint Louis,9,True,6,1,5,win,6 - 1,661174,380,1,6.1,4,1,1,4,5,0,28,23,0,0,0,0,0,1,0,0,0,0,0,0,4,10,1,0,0,1,2,1434809,2013
03/09/2013,home,11320,768,West Virginia,12,True,2,1,1,win,2 - 1,662590,380,1,9.0,8,1,1,1,6,0,33,31,0,0,0,0,0,1,0,0,0,0,0,119,6,11,0,0,0,1,1,1434809,2013
03/17/2013,away,11320,683,Stony Brook,9,True,1,7,-6,loss,1 - 7,664916,380,1,5.0,5,5,5,4,1,0,23,19,0,0,1,1,0,0,0,0,0,0,0,95,9,4,0,1,0,1,0,1434809,2013
03/24/2013,away,11320,272,Hartford,9,True,6,7,-1,loss,6 - 7,666668,380,1,6.2,5,1,1,1,9,0,26,23,1,0,0,1,0,1,1,3,2,1,0,76,4,4,0,1,0,2,3,1434809,2013
03/30/2013,home,11320,14,UAlbany,9,True,7,4,3,win,7 - 4,668509,380,1,7.2,6,4,3,1,4,0,31,30,1,0,0,2,0,0,0,0,0,0,0,0,9,10,1,0,0,1,0,1434809,2013
04/07/2013,home,11320,62,Binghamton,9,True,3,2,1,win,3 - 2,670791,380,1,7.0,5,2,2,0,4,0,26,25,0,0,1,0,0,1,0,0,0,0,0,0,10,6,1,0,0,1,1,1434809,2013
04/13/2013,away,11320,391,UMBC,10,True,8,7,1,win,8 - 7,672169,380,1,6.1,6,5,2,0,4,0,28,28,2,0,0,1,0,0,0,0,0,0,0,85,12,3,0,0,0,1,1,1434809,2013
04/20/2013,home,11320,683,Stony Brook,9,True,3,2,1,win,3 - 2,674279,380,1,9.0,4,2,2,2,9,0,33,31,2,0,0,0,0,0,0,0,0,0,0,0,10,8,1,0,0,1,2,1434809,2013
04/27/2013,home,11320,272,Hartford,9,True,1,3,-2,loss,1 - 3,676530,380,1,8.0,4,3,1,3,10,0,33,25,1,1,0,0,0,3,0,0,0,0,2,0,4,9,0,1,0,1,3,1434809,2013
05/04/2013,away,11320,14,UAlbany,9,True,3,4,-1,loss,3 - 4,678092,380,1,6.1,12,4,4,1,2,0,33,30,3,1,0,0,0,1,0,0,0,1,0,0,8,9,0,1,0,1,1,1434809,2013
05/12/2013,away,11320,62,Binghamton,9,True,4,3,1,win,4 - 3,679367,380,1,3.1,7,3,3,1,2,0,18,16,1,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,1,0,1434809,2013
05/17/2013,home,11320,391,UMBC,9,True,1,0,1,win,1 - 0,679819,380,1,7.0,2,0,0,0,7,1,23,23,1,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,0,1434809,2013
05/23/2013,away,11320,62,Binghamton,9,True,2,10,-8,loss,2 - 10,680247,380,1,4.0,7,5,4,2,3,0,21,19,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,0,1,2,1434809,2013
