App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,1,3,1,0,03/13/2021,away,15580,12399,Gwynedd Mercy,9,True,5,2,3,win,2055762,442,2159695,2021
1,0,0.1,0.0,3,4,4,3,0,0,7,3,2,0,0,0,0,0,1,0,0,1,0,25,1,0,0,1,0,3,0,0,03/23/2021,away,15580,30047,Keystone,9,True,6,8,-2,loss,2052360,442,2159695,2021
1,0,2.1,0.0,3,2,2,0,4,0,11,10,2,0,0,0,0,1,0,2,1,0,0,35,0,3,0,0,0,4,1,0,03/25/2021,home,15580,319,New Jersey City,11,True,11,10,1,win,2052362,442,2159695,2021
1,0,2.0,0.0,2,1,1,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,34,2,2,0,0,1,3,1,0,03/27/2021,home,15580,681,Stockton,9,True,7,4,3,win,2052363,442,2159695,2021
1,0,1.0,0.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,2,1,0,0,18,0,0,0,0,1,4,0,0,03/27/2021,home,15580,681,Stockton,9,True,10,8,2,win,2062150,442,2159695,2021
1,0,1.0,0.0,1,1,0,2,0,0,6,4,0,0,0,0,0,0,1,0,0,0,0,13,1,2,0,1,0,4,0,0,04/03/2021,away,15580,564,Ramapo,9,True,4,5,-1,loss,2049038,442,2159695,2021
1,0,3.0,0.0,1,0,0,2,2,0,12,10,0,0,0,0,0,0,1,0,0,0,0,59,3,4,0,0,0,4,0,0,04/10/2021,home,15580,681,Stockton,10,True,9,6,3,win,2049042,442,2159695,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,4,0,0,04/18/2021,home,15580,589,Rutgers-Newark,9,True,15,0,15,win,2049047,442,2159695,2021
1,0,1.1,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,0,0,0,22,1,1,0,0,0,4,1,0,04/23/2021,home,15580,329,Kean,9,True,15,8,7,win,2049053,442,2159695,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,0,0,04/24/2021,home,15580,319,New Jersey City,9,True,17,8,9,win,2049060,442,2159695,2021
1,0,2.0,0.0,1,0,0,2,4,0,9,7,0,0,0,0,1,0,0,1,0,0,0,42,1,1,0,0,1,3,1,0,04/29/2021,away,15580,787,Wm. Paterson,9,True,12,9,3,win,2049064,442,2159695,2021
1,0,0.2,0.0,2,2,2,2,0,0,6,4,1,0,0,0,1,0,0,3,0,0,0,23,1,1,0,0,0,4,0,0,05/01/2021,away,15580,259,Rowan,9,True,1,14,-13,loss,2029301,442,2159695,2021
1,0,0.0,0.0,0,3,1,3,0,0,3,0,0,0,0,0,1,0,0,1,1,0,0,17,0,0,0,0,0,4,0,0,05/09/2021,home,15580,329,Kean,9,True,5,14,-9,loss,2076721,442,2159695,2021
