App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,28,1,1,0,0,0,3,1,02/07/2015,away,12080,25,Angelo St.,9,True,3,15,-12,loss,404545,30090,1657617,2015
0,0,1.1,1,0,0,0,2,0,6,5,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,0,02/14/2015,home,12080,0,Our Lady of the Lake,9,True,8,3,5,win,405292,30090,1657617,2015
0,0,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,02/20/2015,away,12080,1395,Tarleton St.,9,True,7,10,-3,loss,405732,30090,1657617,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,03/08/2015,away,12080,30088,Tex. Permian Basin,9,True,1,5,-4,loss,408398,30090,1657617,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,03/20/2015,away,12080,30179,Okla. Christian,9,True,5,8,-3,loss,411471,30090,1657617,2015
0,1,4.2,5,4,3,1,2,0,21,20,0,0,2,1,0,0,0,0,0,0,0,0,5,7,0,1,0,1,0,03/25/2015,away,12080,0,Houston-Victoria,9,True,2,5,-3,loss,413012,30090,1657617,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,5,0,03/27/2015,home,12080,24342,Okla. Panhandle,11,True,4,3,1,win,413294,30090,1657617,2015
0,0,0.2,5,6,3,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/28/2015,home,12080,24342,Okla. Panhandle,9,True,18,10,8,win,413465,30090,1657617,2015
0,0,0.0,5,5,5,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,04/19/2015,away,12080,30054,Newman,9,True,2,14,-12,loss,420430,30090,1657617,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,05/01/2015,home,12080,1346,St. Mary's (TX),9,True,0,12,-12,loss,423478,30090,1657617,2015
