App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,2,5,0,10,7,0,0,1,0,0,1,0,0,0,0,0,54,0,1,0,0,0,2,1,0,02/18/2023,away,16340,90,Cal Poly,9,True,15,4,11,win,2390791,669,2122681,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,1,0,0,0,0,0,0,32,2,3,0,0,0,3,0,0,02/22/2023,away,16340,527,Oral Roberts,9,True,8,5,3,win,2391230,669,2122681,2023,1
1,0,1.0,0.0,2,2,2,2,1,0,6,4,1,0,0,0,1,0,0,0,0,0,0,25,0,1,0,0,0,4,0,0,02/24/2023,home,16340,1004,Central Ark.,14,True,11,10,1,win,2391445,669,2122681,2023,1
1,0,2.0,0.0,1,1,1,1,2,0,8,6,0,0,0,1,0,1,0,0,0,0,0,30,2,1,0,0,0,2,1,0,02/26/2023,home,16340,1004,Central Ark.,9,True,2,1,1,win,2392210,669,2122681,2023,1
1,0,2.1,0.0,1,0,0,0,2,0,9,8,0,0,0,0,0,1,0,1,0,0,0,34,3,2,0,0,0,7,0,0,02/28/2023,home,16340,521,Oklahoma St.,9,True,10,12,-2,loss,2392404,669,2122681,2023,1
1,0,0.2,0.0,1,2,2,3,1,0,6,3,0,0,0,0,3,0,0,0,0,0,0,27,1,0,0,0,0,2,0,0,03/04/2023,away,16340,30,Arkansas St.,9,True,6,4,2,win,2393287,669,2122681,2023,1
1,0,3.0,0.0,2,0,0,2,4,0,13,11,0,0,0,0,0,0,0,0,0,0,0,54,2,3,0,0,0,3,1,0,03/10/2023,home,16340,660,SIUE,9,True,14,0,14,win,2423878,669,2122681,2023,1
1,1,5.0,0.0,5,2,1,2,5,0,22,20,1,0,0,0,1,0,0,0,0,0,0,86,7,2,1,0,0,1,2,0,03/15/2023,away,16340,654,Southeast Mo. St.,9,True,7,3,4,win,2395677,669,2122681,2023,1
1,0,3.0,0.0,4,4,4,1,6,0,15,13,0,0,0,2,0,1,0,0,0,0,0,49,1,2,0,0,0,2,1,0,03/25/2023,home,16340,219,Evansville,9,True,7,12,-5,loss,2397556,669,2122681,2023,1
1,1,2.1,0.0,3,1,1,3,0,0,12,8,0,0,0,0,1,0,0,0,0,1,0,51,3,3,0,1,0,1,0,0,03/28/2023,home,16340,527,Oral Roberts,9,True,0,4,-4,loss,2398580,669,2122681,2023,1
1,0,2.0,0.0,4,2,2,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,38,0,5,0,0,0,3,0,0,04/01/2023,away,16340,299,Illinois St.,9,True,12,6,6,win,2399455,669,2122681,2023,1
1,1,3.0,0.0,3,2,2,2,3,0,15,12,1,0,0,0,0,1,0,0,0,0,0,56,2,4,0,0,0,1,0,0,04/04/2023,away,16340,328,Kansas,10,True,8,9,-1,loss,2399950,669,2122681,2023,1
1,0,2.2,0.0,4,2,2,1,3,0,13,12,1,0,0,1,0,0,0,0,0,0,0,52,1,3,1,0,0,2,0,0,04/08/2023,home,16340,72,Bradley,9,True,9,7,2,win,2400879,669,2122681,2023,1
1,0,1.0,0.0,2,3,3,1,1,0,6,4,0,1,0,1,0,1,0,0,0,0,0,30,0,1,0,0,0,3,1,0,04/11/2023,home,16340,434,Missouri,9,True,1,10,-9,loss,2401524,669,2122681,2023,1
1,1,2.0,0.0,1,1,1,1,0,0,7,6,0,0,1,0,0,0,0,0,0,0,0,31,2,3,0,0,0,1,0,0,04/18/2023,away,16340,434,Missouri,9,True,6,7,-1,loss,2403008,669,2122681,2023,1
1,0,1.0,0.0,0,2,1,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,2,0,0,04/20/2023,home,16340,14927,Belmont,9,True,17,5,12,win,2404283,669,2122681,2023,1
