App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,1,0,0,02/16/2022,home,15860,358,West Ala.,9,True,13,15,-2,loss,2167802,422,2131775,2022
1,0,1.0,0.0,1,1,1,3,1,0,6,3,0,0,0,0,1,0,0,1,1,0,0,30,0,1,0,0,0,2,0,0,02/22/2022,away,15860,10,Alabama Huntsville,9,True,6,12,-6,loss,2168671,422,2131775,2022
1,0,1.2,0.0,1,1,1,1,1,0,7,6,1,0,0,0,0,0,0,2,0,0,0,13,1,3,0,0,0,3,1,0,02/26/2022,away,15860,13,Albany St. (GA),9,True,7,17,-10,loss,2169300,422,2131775,2022
1,1,4.0,0.0,2,0,0,2,2,0,17,14,0,0,0,0,0,1,0,0,0,0,0,62,8,2,0,0,0,1,1,0,03/09/2022,away,15860,10,Alabama Huntsville,9,True,6,3,3,win,2171465,422,2131775,2022
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,2,0,0,03/20/2022,home,15860,347,Lane,9,True,16,4,12,win,2173216,422,2131775,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,03/26/2022,home,15860,55,Benedict,9,True,25,8,17,win,2175075,422,2131775,2022
1,0,1.1,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,1,0,04/03/2022,away,15860,632,Savannah St.,9,True,1,12,-11,loss,2176922,422,2131775,2022
1,0,0.0,0.0,2,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,04/08/2022,home,15860,30244,Edward Waters,9,True,13,17,-4,loss,2177722,422,2131775,2022
1,0,2.0,0.0,2,1,1,1,2,0,10,9,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,3,1,0,04/12/2022,away,15860,1238,Montevallo,9,True,2,10,-8,loss,2178688,422,2131775,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,04/20/2022,away,15860,0,Talladega,9,True,7,8,-1,loss,2180325,422,2131775,2022
1,1,5.0,0.0,3,2,0,3,4,0,22,18,0,0,0,0,1,0,0,0,0,0,1,0,2,9,0,0,0,1,0,0,04/23/2022,home,15860,332,Kentucky St.,10,True,6,11,-5,loss,2269642,422,2131775,2022
1,1,3.0,0.0,7,5,5,2,2,0,18,16,0,0,0,0,1,0,0,0,0,0,0,74,5,2,0,1,0,1,1,0,04/30/2022,away,15860,30191,Spring Hill,9,True,6,7,-1,loss,2186564,422,2131775,2022
1,1,5.1,0.0,4,3,3,6,2,0,26,20,0,0,0,0,0,0,0,0,0,0,0,0,5,8,1,0,0,1,1,0,05/05/2022,home,15860,332,Kentucky St.,9,True,8,4,4,win,2271937,422,2131775,2022
