date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,418,Michigan,9,True,2,10,-8,loss,2 - 10,659459,236,1,1.0,1,1,1,0,3,0,4,4,0,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,4,2,1417675,2013
02/26/2013,home,11320,617,Saint Peter's,9,True,1,0,1,win,1 - 0,659989,236,1,7.0,2,0,0,2,5,1,25,21,0,0,0,0,0,1,0,0,0,1,0,0,9,7,1,0,0,1,0,1417675,2013
03/05/2013,home,11320,748,Wagner,9,True,8,1,7,win,8 - 1,661461,236,1,7.0,3,0,0,1,1,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,6,13,1,0,0,1,1,1417675,2013
03/11/2013,away,11320,683,Stony Brook,9,True,2,3,-1,loss,2 - 3,663042,236,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,2,0,1417675,2013
03/15/2013,home,11320,471,NJIT,9,True,8,3,5,win,8 - 3,663821,236,1,3.0,4,3,3,3,2,0,17,12,0,0,0,2,0,1,0,0,0,0,1,0,1,6,0,0,0,1,0,1417675,2013
03/26/2013,away,11320,386,Marist,9,True,1,7,-6,loss,1 - 7,666870,236,1,1.0,1,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,11,0,3,0,0,0,4,0,1417675,2013
04/03/2013,away,11320,381,Manhattan,9,True,4,5,-1,loss,4 - 5,669043,236,1,2.0,3,3,3,1,1,0,12,10,1,0,1,2,0,1,0,0,0,0,0,0,3,2,0,1,0,1,0,1417675,2013
04/06/2013,away,11320,254,Georgia St.,9,True,3,9,-6,loss,3 - 9,669856,236,1,1.1,2,2,2,1,0,0,7,5,0,0,0,0,0,1,0,2,1,0,0,0,1,2,0,0,0,2,0,1417675,2013
04/10/2013,away,11320,725,Army West Point,9,True,2,8,-6,loss,2 - 8,671220,236,1,4.0,9,8,7,3,1,0,25,19,1,1,0,0,0,1,0,0,0,1,1,0,5,6,0,1,0,1,1,1417675,2013
04/17/2013,away,11320,639,Siena,10,True,2,5,-3,loss,2 - 5,673237,236,1,6.0,3,2,1,1,5,0,23,21,1,0,0,1,0,0,0,0,0,0,1,0,4,9,0,0,0,1,1,1417675,2013
04/24/2013,home,11320,158,Columbia,9,True,9,3,6,win,9 - 3,675389,236,1,4.0,5,3,3,2,5,0,20,17,1,0,1,1,0,1,0,0,0,0,0,0,3,4,0,0,0,1,0,1417675,2013
04/30/2013,home,11320,381,Manhattan,9,True,18,12,6,win,18 - 12,677036,236,1,3.0,4,1,1,1,2,0,14,12,1,1,0,2,0,0,0,0,0,0,1,0,4,3,1,0,0,2,0,1417675,2013
05/12/2013,home,11320,575,Richmond,9,True,2,6,-4,loss,2 - 6,679315,236,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1417675,2013
