date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,99,Long Beach St.,9,True,6,2,4,win,6 - 2,587360,736,1,2.1,3,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,0,1310493,2014
02/19/2014,home,11620,28600,Lipscomb,9,True,5,1,4,win,5 - 1,587695,736,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,0,1310493,2014
02/23/2014,home,11620,302,UIC,9,True,12,1,11,win,12 - 1,588497,736,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,4,0,1310493,2014
02/26/2014,home,11620,219,Evansville,9,True,3,8,-5,loss,3 - 8,588883,736,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,1310493,2014
03/01/2014,home,11620,674,Stanford,9,True,5,1,4,win,5 - 1,589228,736,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,1,1310493,2014
03/02/2014,home,11620,674,Stanford,9,True,4,2,2,win,4 - 2,589741,736,1,1.1,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,3,0,1,0,14,2,2,1,0,0,3,0,1310493,2014
03/07/2014,home,11620,792,Winthrop,9,True,9,1,8,win,9 - 1,590353,736,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,1,1310493,2014
03/15/2014,home,11620,365,LSU,9,True,5,3,2,win,5 - 3,592793,736,1,1.1,2,2,2,0,1,0,6,6,0,0,0,1,0,0,0,1,0,0,0,24,2,1,0,0,0,2,0,1310493,2014
03/25/2014,home,11620,14927,Belmont,9,True,2,1,1,win,2 - 1,595478,736,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,2,1,0,0,2,0,1310493,2014
03/30/2014,home,11620,334,Kentucky,9,True,6,2,4,win,6 - 2,596510,736,1,1.2,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,18,2,1,0,0,0,2,0,1310493,2014
04/06/2014,away,11620,694,Tennessee,9,True,0,7,-7,loss,0 - 7,598686,736,1,2.2,0,0,0,0,3,0,8,8,0,0,0,1,0,0,0,1,1,0,0,24,1,5,0,0,0,2,1,1310493,2014
04/08/2014,home,11620,305,Indiana St.,9,True,6,2,4,win,6 - 2,599149,736,1,1.0,1,1,1,0,2,0,5,5,1,0,0,1,0,0,0,0,0,0,0,23,0,2,0,0,0,2,1,1310493,2014
04/15/2014,home,11620,419,Middle Tenn.,9,True,19,1,18,win,19 - 1,601354,736,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1310493,2014
04/20/2014,away,11620,31,Arkansas,9,True,1,3,-2,loss,1 - 3,603106,736,1,4.0,1,0,0,1,3,0,14,12,0,0,0,0,0,0,0,2,2,1,0,45,3,6,0,0,0,2,1,1310493,2014
04/27/2014,home,11620,257,Georgia,9,True,6,1,5,win,6 - 1,604956,736,1,3.0,2,0,0,1,5,0,12,10,0,0,0,0,0,0,0,0,0,1,0,44,4,0,0,0,0,2,3,1310493,2014
05/04/2014,away,11620,434,Missouri,9,True,3,1,2,win,3 - 1,606621,736,1,3.1,1,0,0,2,1,0,12,10,1,0,0,0,0,0,0,3,1,0,0,42,4,4,1,0,0,2,0,1310493,2014
05/08/2014,away,11620,235,Florida,9,True,0,1,-1,loss,0 - 1,607043,736,1,2.0,0,0,0,4,2,0,9,5,0,0,0,0,0,0,0,0,0,0,0,39,3,0,0,0,0,2,1,1310493,2014
