date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,169,Creighton,9,True,9,11,-2,loss,9 - 11,657874,1045,1,0.1,2,2,2,1,0,0,4,2,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,1,0,3,0,999896,2013
02/17/2013,home,11320,169,Creighton,9,True,1,3,-2,loss,1 - 3,658452,1045,1,2.0,3,0,0,0,1,0,9,7,0,0,0,0,0,1,0,2,2,1,0,22,2,2,0,0,0,2,0,999896,2013
02/19/2013,away,11320,574,Rice,9,True,6,4,2,win,6 - 4,658727,1045,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,999896,2013
02/26/2013,home,11320,698,TCU,9,True,1,6,-5,loss,1 - 6,659963,1045,1,2.2,3,1,1,0,2,0,12,11,0,0,0,0,0,1,0,3,3,0,0,31,4,2,0,0,0,5,0,999896,2013
03/02/2013,away,11320,26172,A&M-Corpus Christi,9,True,3,6,-3,loss,3 - 6,660538,1045,1,0.0,1,2,2,2,0,0,3,1,0,0,0,1,0,0,0,1,1,0,0,13,0,0,0,1,0,2,0,999896,2013
03/05/2013,home,11320,699,Texas Southern,9,True,6,5,1,win,6 - 5,661458,1045,1,2.1,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,1,0,0,15,2,2,1,0,0,4,0,999896,2013
03/08/2013,away,11320,527,Oral Roberts,9,True,4,2,2,win,4 - 2,661960,1045,1,3.0,2,0,0,0,2,0,11,10,1,0,0,0,0,0,0,0,0,1,0,29,4,2,1,0,0,2,0,999896,2013
03/12/2013,away,11320,676,SFA,9,True,5,3,2,win,5 - 3,663255,1045,1,1.1,2,1,1,0,2,0,6,6,1,0,0,0,0,0,0,1,0,0,0,20,0,2,0,0,0,2,0,999896,2013
03/15/2013,home,11320,624,Sam Houston,9,True,8,7,1,win,8 - 7,663848,1045,1,1.2,3,4,4,1,1,0,9,7,0,0,1,0,0,0,0,2,1,0,1,30,3,1,1,0,0,3,0,999896,2013
03/24/2013,away,11320,630,San Jose St.,9,True,6,1,5,win,6 - 1,666615,1045,1,2.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,38,4,0,0,0,0,4,0,999896,2013
03/26/2013,away,11320,698,TCU,9,True,5,4,1,win,5 - 4,666925,1045,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,9,0,999896,2013
03/29/2013,home,11320,102,Sacramento St.,9,True,6,3,3,win,6 - 3,667458,1045,1,2.2,5,0,0,0,3,0,12,12,0,0,0,0,0,0,0,1,0,0,0,40,3,1,1,0,0,2,0,999896,2013
04/06/2013,away,11320,472,New Mexico St.,9,True,5,7,-2,loss,5 - 7,669717,1045,1,3.0,2,2,2,2,4,0,13,10,0,0,0,0,0,0,0,1,0,1,0,44,4,0,0,1,0,2,0,999896,2013
04/09/2013,home,11320,700,Texas Tech,9,True,10,9,1,win,10 - 9,670994,1045,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,1,6,1,999896,2013
04/11/2013,home,11320,1356,Seattle U,9,True,8,4,4,win,8 - 4,671400,1045,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,1,2,0,999896,2013
04/13/2013,home,11320,1356,Seattle U,9,True,9,4,5,win,9 - 4,671778,1045,1,2.1,3,1,1,0,2,0,10,10,1,0,0,0,0,0,0,2,0,0,0,21,5,0,1,0,0,4,2,999896,2013
04/21/2013,away,11320,94,CSU Bakersfield,9,True,7,3,4,win,7 - 3,674596,1045,1,3.1,2,0,0,0,5,0,12,12,0,0,0,0,0,0,0,2,0,0,0,38,3,2,0,0,1,2,2,999896,2013
04/23/2013,home,11320,51,Baylor,9,True,5,9,-4,loss,5 - 9,674992,1045,1,1.0,3,4,1,0,1,0,7,7,1,0,0,0,0,0,0,3,0,0,0,25,1,1,0,1,0,5,0,999896,2013
04/26/2013,home,11320,706,UTSA,13,True,4,5,-1,loss,4 - 5,675680,1045,1,5.0,4,1,1,1,6,0,19,17,0,0,1,0,0,0,0,1,0,1,0,69,3,5,0,1,0,3,1,999896,2013
05/05/2013,away,11320,702,UT Arlington,9,True,5,2,3,win,5 - 2,678260,1045,1,3.0,5,1,1,1,3,0,14,13,1,0,0,0,0,0,0,2,1,0,0,57,3,2,0,0,0,2,1,999896,2013
05/11/2013,home,11320,366,Louisiana Tech,9,True,2,5,-3,loss,2 - 5,679182,1045,1,2.0,3,3,0,1,1,0,11,9,1,0,0,0,0,0,1,1,0,1,0,31,4,1,0,1,0,3,0,999896,2013
05/16/2013,away,11320,670,Texas St.,15,True,6,7,-1,loss,6 - 7,679609,1045,1,2.2,2,0,0,0,1,0,11,10,0,0,0,0,0,0,0,1,0,1,0,33,4,3,0,0,0,3,0,999896,2013
05/22/2013,home,11320,702,UT Arlington,9,True,0,2,-2,loss,0 - 2,680156,1045,1,2.0,1,0,0,0,3,0,6,5,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,0,0,3,0,999896,2013
05/26/2013,home,11320,706,UTSA,9,True,4,11,-7,loss,4 - 11,680449,1045,1,1.1,4,2,2,0,3,0,9,9,0,0,0,0,0,0,0,3,2,0,0,36,1,0,0,1,0,2,1,999896,2013
