date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,99,Long Beach St.,9,True,5,2,3,win,5 - 2,586923,736,1,5.0,1,1,0,1,7,0,19,16,0,0,0,0,0,1,0,0,0,0,0,0,2,6,1,0,0,1,2,1310510,2014
02/21/2014,home,11620,302,UIC,9,True,14,1,13,win,14 - 1,587795,736,1,6.0,1,1,1,1,11,0,21,20,0,0,1,1,0,0,0,0,0,0,0,85,3,5,1,0,0,1,4,1310510,2014
02/28/2014,home,11620,674,Stanford,9,True,4,1,3,win,4 - 1,589027,736,1,7.0,3,1,1,3,6,0,26,23,1,0,0,0,0,0,0,0,0,0,0,99,9,5,1,0,0,1,1,1310510,2014
03/07/2014,home,11620,792,Winthrop,9,True,9,1,8,win,9 - 1,590353,736,1,7.0,6,1,1,0,9,0,27,26,1,0,1,0,0,0,0,0,0,1,0,97,7,4,1,0,0,1,2,1310510,2014
03/14/2014,home,11620,365,LSU,9,True,2,4,-2,loss,2 - 4,592228,736,1,7.1,3,2,0,1,7,0,25,24,0,0,0,0,0,0,0,0,0,0,0,105,6,8,0,1,0,1,2,1310510,2014
03/21/2014,away,11620,430,Mississippi St.,9,True,2,17,-15,loss,2 - 17,594124,736,1,2.2,6,11,5,5,2,0,23,16,1,0,0,1,0,1,0,0,0,0,0,82,4,1,0,1,0,1,1,1310510,2014
03/28/2014,home,11620,334,Kentucky,9,True,2,4,-2,loss,2 - 4,595871,736,1,5.0,5,3,3,3,4,0,24,17,0,0,0,1,0,3,0,0,0,1,0,86,2,7,0,1,0,1,2,1310510,2014
04/04/2014,away,11620,694,Tennessee,9,True,6,4,2,win,6 - 4,597699,736,1,8.0,5,4,4,2,6,0,32,29,1,0,1,0,0,1,0,0,0,0,0,120,10,8,1,0,0,1,1,1310510,2014
04/11/2014,home,11620,697,Texas A&M,9,True,4,10,-6,loss,4 - 10,599895,736,1,5.0,9,7,4,4,4,0,27,21,1,2,0,0,0,1,0,0,0,1,0,97,5,3,0,1,0,1,1,1310510,2014
04/18/2014,away,11620,31,Arkansas,9,True,2,6,-4,loss,2 - 6,602015,736,1,7.0,10,6,6,1,6,0,32,30,1,0,1,1,0,0,0,0,0,0,1,118,7,8,0,1,0,1,3,1310510,2014
04/25/2014,home,11620,257,Georgia,9,True,12,9,3,win,12 - 9,603968,736,1,5.0,2,0,0,3,7,0,20,16,0,0,0,0,0,1,0,0,0,0,0,81,6,1,1,0,0,1,2,1310510,2014
05/02/2014,away,11620,434,Missouri,9,True,8,3,5,win,8 - 3,605802,736,1,5.0,7,3,3,2,7,0,25,21,2,0,0,0,0,1,0,0,0,0,1,108,3,5,1,0,0,1,1,1310510,2014
05/08/2014,away,11620,235,Florida,9,True,0,1,-1,loss,0 - 1,607043,736,1,6.0,3,1,1,6,6,0,28,21,1,0,0,1,0,0,0,0,0,1,0,118,6,7,0,1,0,1,1,1310510,2014
05/15/2014,home,11620,648,South Carolina,10,True,3,4,-1,loss,3 - 4,607931,736,1,8.1,6,3,3,4,6,0,36,29,0,0,0,0,0,1,1,0,0,2,0,122,11,8,0,0,0,1,1,1310510,2014
05/22/2014,home,11620,433,Ole Miss,9,True,2,7,-5,loss,2 - 7,608585,736,1,6.0,3,4,3,5,4,0,26,17,0,0,0,0,0,2,0,0,0,0,2,0,6,6,0,1,0,1,2,1310510,2014
05/30/2014,home,11620,812,Xavier,9,True,11,0,11,win,11 - 0,608844,736,1,8.0,4,0,0,2,14,0,29,27,1,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,1,0,1310510,2014
06/06/2014,home,11620,674,Stanford,9,True,11,6,5,win,11 - 6,608945,736,1,4.2,5,6,6,4,2,0,26,18,0,1,0,1,0,3,0,0,0,0,1,0,6,6,0,0,0,1,0,1310510,2014
06/16/2014,home,11620,109,UC Irvine,9,True,6,4,2,win,6 - 4,608968,736,1,3.2,3,4,4,3,4,0,19,12,0,0,0,2,0,3,0,0,0,1,0,71,2,3,0,0,0,1,0,1310510,2014
06/24/2014,home,11620,746,Virginia,9,True,2,7,-5,loss,2 - 7,608978,736,1,6.2,10,6,6,3,4,0,33,29,0,1,0,0,0,0,1,0,0,1,0,120,12,3,0,1,0,1,2,1310510,2014
