date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,742,Virginia Tech,9,True,2,7,-5,loss,2 - 7,658600,460,1,1.2,5,5,3,4,1,0,15,11,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,1088398,2013
03/01/2013,home,11320,683,Stony Brook,10,True,3,2,1,win,3 - 2,660251,460,1,1.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1088398,2013
03/05/2013,away,11320,1014,Col. of Charleston,9,True,5,6,-1,loss,5 - 6,661429,460,1,5.1,8,2,2,1,4,0,25,24,0,0,0,0,0,0,0,0,0,0,0,77,4,7,0,0,0,1,1,1088398,2013
03/12/2013,home,11320,1068,Elon,9,True,7,3,4,win,7 - 3,663256,460,1,7.0,4,3,0,2,6,0,27,25,2,0,0,1,0,0,0,0,0,0,0,110,12,2,1,0,0,1,5,1088398,2013
03/19/2013,home,11320,196,East Carolina,9,True,10,3,7,win,10 - 3,665115,460,1,5.2,4,1,1,2,3,0,23,21,0,0,1,2,0,0,0,0,0,0,0,77,4,10,1,0,0,1,2,1088398,2013
03/27/2013,home,11320,490,NC State,9,True,6,10,-4,loss,6 - 10,667072,460,1,2.2,7,7,4,0,2,0,19,17,1,0,1,0,0,1,0,0,0,1,0,70,6,0,0,1,0,1,1,1088398,2013
04/03/2013,home,11320,457,North Carolina,9,True,0,10,-10,loss,0 - 10,669070,460,1,2.2,7,5,5,0,1,0,16,15,4,0,1,1,0,1,0,0,0,0,0,53,5,1,0,1,0,1,0,1088398,2013
04/10/2013,away,11320,1068,Elon,9,True,8,5,3,win,8 - 5,671237,460,1,4.0,6,1,1,2,4,0,21,18,1,1,0,0,0,1,0,0,0,0,0,63,7,1,0,0,0,1,3,1088398,2013
04/16/2013,away,11320,196,East Carolina,9,True,7,2,5,win,7 - 2,673008,460,1,3.1,5,2,2,3,0,0,17,13,0,0,0,2,0,0,0,0,0,0,1,62,5,4,0,0,0,1,0,1088398,2013
04/20/2013,away,11320,248,George Mason,9,True,8,3,5,win,8 - 3,673793,460,1,2.2,4,1,1,0,1,0,11,11,0,1,0,0,0,0,0,0,0,0,0,33,4,2,0,0,0,3,1,1088398,2013
05/07/2013,away,11320,490,NC State,9,True,2,7,-5,loss,2 - 7,678528,460,1,2.2,6,6,1,1,2,0,18,16,1,0,0,0,0,1,0,0,0,0,0,65,5,1,0,1,0,1,1,1088398,2013
05/14/2013,away,11320,149,Coastal Carolina,9,True,3,15,-12,loss,3 - 15,679426,460,1,1.1,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,35,1,2,0,0,0,5,0,1088398,2013
05/17/2013,away,11320,283,Hofstra,9,True,1,5,-4,loss,1 - 5,679836,460,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,3,0,1088398,2013
05/18/2013,away,11320,283,Hofstra,10,True,12,10,2,win,12 - 10,679948,460,1,2.0,2,0,0,1,3,0,9,8,0,0,0,2,0,0,0,3,1,0,0,32,2,1,1,0,0,6,0,1088398,2013
06/02/2013,home,11320,1068,Elon,9,True,4,6,-2,loss,4 - 6,680563,460,1,5.0,8,3,3,3,0,0,24,21,2,0,0,1,0,0,0,0,0,0,0,75,10,3,0,0,0,1,0,1088398,2013
