date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,253,Ga. Southern,9,True,1,10,-9,loss,1 - 10,755832,695,1,1.0,4,4,4,2,0,0,10,7,2,0,1,1,0,1,0,0,0,0,0,35,3,0,0,1,0,1,0,995058,2012
02/22/2012,home,10942,30153,Union (TN),9,True,4,9,-5,loss,4 - 9,756525,695,1,5.0,4,1,1,0,1,0,19,19,0,1,0,0,0,0,0,0,0,0,0,63,10,4,0,0,0,1,0,995058,2012
02/29/2012,home,10942,219,Evansville,9,True,5,9,-4,loss,5 - 9,757925,695,1,2.0,1,1,1,1,1,0,7,5,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,995058,2012
03/04/2012,home,10942,32,Little Rock,10,True,11,12,-1,loss,11 - 12,758784,695,1,3.0,1,2,2,2,2,0,15,9,0,0,0,0,0,3,0,0,0,0,1,66,2,5,0,0,0,1,1,995058,2012
03/11/2012,away,10942,305,Indiana St.,9,True,4,15,-11,loss,4 - 15,761139,695,1,2.1,6,6,6,1,0,0,13,12,0,0,1,0,0,0,0,0,0,0,0,50,5,1,0,1,0,1,0,995058,2012
03/20/2012,home,10942,1015,Christian Brothers,9,True,10,1,9,win,10 - 1,763902,695,1,2.0,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,0,2,1,995058,2012
03/27/2012,home,10942,28600,Lipscomb,9,True,4,3,1,win,4 - 3,766186,695,1,6.2,6,3,2,3,3,0,28,24,1,1,0,0,0,0,0,0,0,1,0,100,9,6,0,0,0,1,1,995058,2012
04/03/2012,away,10942,736,Vanderbilt,9,True,2,16,-14,loss,2 - 16,768397,695,1,0.2,5,6,6,0,0,0,8,7,3,0,0,0,0,1,0,0,0,0,0,28,0,2,0,1,0,1,0,995058,2012
04/11/2012,away,10942,28600,Lipscomb,9,True,4,15,-11,loss,4 - 15,771049,695,1,2.1,4,5,5,1,2,0,12,10,1,1,0,0,1,0,0,0,0,0,1,47,2,2,0,1,0,1,0,995058,2012
04/21/2012,away,10942,660,SIUE,9,True,2,10,-8,loss,2 - 10,774362,695,1,4.0,4,4,1,1,1,0,18,15,0,0,0,0,0,0,0,0,0,0,2,55,7,4,0,0,0,2,0,995058,2012
04/28/2012,home,10942,654,Southeast Mo. St.,9,True,1,13,-12,loss,1 - 13,776461,695,1,2.1,5,2,2,0,2,0,13,12,1,0,2,0,0,1,0,1,0,0,0,41,2,3,0,0,0,2,0,995058,2012
05/05/2012,home,10942,202,Eastern Ky.,9,True,3,16,-13,loss,3 - 16,778080,695,1,0.1,2,1,1,0,0,0,4,3,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,2,0,995058,2012
05/15/2012,away,10942,404,Memphis,9,True,3,13,-10,loss,3 - 13,779780,695,1,4.1,8,4,4,0,4,0,21,21,1,0,2,0,0,0,0,0,0,0,0,70,5,3,0,1,0,1,2,995058,2012
05/19/2012,away,10942,444,Morehead St.,9,True,5,8,-3,loss,5 - 8,780317,695,1,1.0,1,0,0,1,1,0,6,4,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,3,0,995058,2012
