App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,791,Winston-Salem,9,True,1,18,-17,loss,1648220,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,1257,Newberry,9,True,1,26,-25,loss,1649909,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,1085,Francis Marion,9,True,0,19,-19,loss,1650426,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,30137,Malone,9,True,2,8,-6,loss,1667319,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,30119,Ohio Dominican,9,True,9,27,-18,loss,1666946,174,2142819,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,7,0,04/03/2019,home,14781,1028,Concord,9,True,5,19,-14,loss,1657289,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,15207,Ohio Valley,9,True,3,2,1,win,1657902,174,2142819,2019
1,0,2.0,0.0,1,1,1,1,2,0,9,6,0,0,0,0,0,1,0,0,0,1,0,24,2,2,0,0,0,3,0,04/07/2019,home,14781,15207,Ohio Valley,9,True,7,13,-6,loss,1667123,174,2142819,2019
1,0,1.1,0.0,4,2,2,2,0,0,9,7,0,1,0,1,0,0,0,0,0,0,0,28,1,2,0,0,0,2,0,04/12/2019,away,14781,30002,Trevecca Nazarene,9,True,4,15,-11,loss,1668913,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30002,Trevecca Nazarene,9,True,2,9,-7,loss,1666134,174,2142819,2019
1,0,1.0,0.0,4,2,2,0,0,0,6,6,0,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,0,2,0,04/21/2019,away,14781,1403,Tiffin,9,True,4,9,-5,loss,1661446,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,1079,Findlay,9,True,1,12,-11,loss,1665812,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,2746,Lake Erie,9,True,0,4,-4,loss,1663679,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,2746,Lake Erie,9,True,1,10,-9,loss,1665448,174,2142819,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,2746,Lake Erie,9,True,3,5,-2,loss,1663962,174,2142819,2019
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,5,0,05/05/2019,home,14781,2746,Lake Erie,9,True,1,8,-7,loss,1665224,174,2142819,2019
