date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,463,Nebraska,9,True,9,4,5,win,9 - 4,657916,94,1,6.0,5,3,3,2,6,0,26,22,0,0,1,1,0,1,0,0,0,0,1,102,5,7,1,0,0,1,2,1300407,2013
02/22/2013,home,11320,283,Hofstra,9,True,0,1,-1,loss,0 - 1,658934,94,1,7.0,5,1,1,3,3,0,28,25,2,0,0,1,0,0,0,0,0,0,0,106,7,10,0,1,0,1,0,1300407,2013
03/01/2013,home,11320,361,LIU,9,True,5,3,2,win,5 - 3,660205,94,1,6.0,8,2,2,1,5,0,23,22,0,2,0,0,1,0,0,0,0,0,0,104,6,3,1,0,0,1,3,1300407,2013
03/08/2013,away,11320,108,UC Davis,9,True,11,0,11,win,11 - 0,661859,94,1,9.0,8,0,0,3,4,1,36,33,0,0,0,2,1,0,0,0,0,0,0,119,8,12,1,0,0,1,1,1300407,2013
03/15/2013,home,11320,502,Northern Colo.,9,True,12,0,12,win,12 - 0,663830,94,1,9.0,4,0,0,1,11,1,32,31,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,1,2,1300407,2013
03/22/2013,away,11320,102,Sacramento St.,9,True,4,2,2,win,4 - 2,665571,94,1,8.0,6,2,1,3,7,0,32,28,0,0,0,0,0,0,0,0,0,0,1,131,7,9,1,0,0,1,2,1300407,2013
03/28/2013,home,11320,472,New Mexico St.,9,True,4,0,4,win,4 - 0,667253,94,1,9.0,4,0,0,3,9,1,31,27,1,0,0,1,0,1,0,0,0,0,0,147,8,6,1,0,0,1,2,1300407,2013
04/05/2013,away,11320,702,UT Arlington,9,True,3,2,1,win,3 - 2,669339,94,1,7.0,9,2,2,0,2,0,28,27,0,0,1,0,0,1,0,0,0,0,0,0,6,10,1,0,0,1,0,1300407,2013
04/12/2013,home,11320,706,UTSA,9,True,6,3,3,win,6 - 3,671553,94,1,8.1,7,3,3,3,8,0,36,31,0,0,1,0,1,1,0,0,0,1,0,135,8,8,1,0,0,1,5,1300407,2013
04/19/2013,home,11320,1045,DBU,9,True,10,4,6,win,10 - 4,673649,94,1,6.2,10,4,3,1,4,0,32,30,2,0,0,1,0,1,0,0,0,0,0,123,7,9,1,0,0,1,0,1300407,2013
04/26/2013,away,11320,670,Texas St.,9,True,7,5,2,win,7 - 5,675570,94,1,5.0,10,4,4,2,5,0,24,22,3,0,0,0,0,0,0,0,0,0,0,95,2,5,1,0,0,1,2,1300407,2013
05/03/2013,away,11320,366,Louisiana Tech,9,True,2,0,2,win,2 - 0,677446,94,1,9.0,3,0,0,1,5,1,31,30,0,0,0,1,0,0,0,0,0,0,0,120,8,13,1,0,0,1,2,1300407,2013
05/10/2013,home,11320,1356,Seattle U,9,True,13,1,12,win,13 - 1,678886,94,1,7.0,6,1,0,1,8,0,28,27,1,0,0,0,1,0,0,0,0,0,0,97,4,8,1,0,0,1,0,1300407,2013
05/17/2013,away,11320,630,San Jose St.,9,True,1,2,-1,loss,1 - 2,679705,94,1,8.2,8,2,2,0,8,0,33,33,1,0,0,0,0,0,0,0,0,0,0,117,7,10,0,1,0,1,2,1300407,2013
05/22/2013,home,11320,630,San Jose St.,9,True,11,3,8,win,11 - 3,680154,94,1,9.0,10,3,3,0,3,0,34,33,2,0,0,0,0,1,0,0,0,0,0,126,9,11,1,0,0,1,1,1300407,2013
