App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,3,1,1,1,1,0,6,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,5,0,02/10/2015,home,12080,30179,Okla. Christian,9,True,3,16,-13,loss,404692,1371,1654253,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,11,0,1,0,0,0,5,0,03/07/2015,away,12080,1289,Ouachita Baptist,9,True,0,11,-11,loss,407892,1371,1654253,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,03/11/2015,away,12080,1334,St. Edward's,9,True,2,8,-6,loss,409141,1371,1654253,2015
0,0,0.1,1,3,1,1,1,0,5,3,1,0,0,1,0,1,0,3,3,0,0,24,0,0,0,0,0,2,0,03/15/2015,home,12080,1116,Harding,9,True,5,15,-10,loss,410297,1371,1654253,2015
0,0,3.0,3,3,3,5,3,0,18,12,0,0,0,2,0,1,0,0,0,0,0,77,2,4,0,1,0,2,0,03/22/2015,home,12080,30090,Tex. A&M Int'l,9,True,2,5,-3,loss,412290,1371,1654253,2015
0,0,2.1,1,2,1,4,2,0,13,7,0,0,0,1,0,1,0,3,1,0,1,0,1,4,0,0,0,2,1,03/31/2015,away,12080,30105,Ark.-Fort Smith,9,True,4,8,-4,loss,414683,1371,1654253,2015
0,0,1.0,2,1,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,04/07/2015,home,12080,30180,Rogers St.,9,True,2,6,-4,loss,416628,1371,1654253,2015
0,0,1.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,0,04/10/2015,home,12080,1376,Southern Ark.,9,True,11,6,5,win,417148,1371,1654253,2015
0,0,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,1,04/19/2015,away,12080,8411,Ark.-Monticello,9,True,3,10,-7,loss,420436,1371,1654253,2015
0,0,1.2,3,2,2,1,4,0,9,8,2,0,0,0,0,0,0,3,1,0,0,40,1,0,0,0,0,3,1,04/20/2015,away,12080,8411,Ark.-Monticello,9,True,2,10,-8,loss,420675,1371,1654253,2015
0,0,1.2,4,2,1,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,04/25/2015,away,12080,8965,East Central,9,True,15,11,4,win,421756,1371,1654253,2015
0,0,1.1,1,1,1,1,0,0,6,4,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,1,0,4,0,04/26/2015,away,12080,8965,East Central,9,True,8,9,-1,loss,422638,1371,1654253,2015
0,0,0.2,1,1,1,2,0,0,5,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,05/02/2015,neutral,12080,1376,Southern Ark.,9,True,3,10,-7,loss,424057,1371,1654253,2015
0,0,2.2,3,0,0,1,2,0,13,12,0,1,0,0,0,0,0,3,0,0,0,0,1,5,0,0,0,2,0,05/04/2015,neutral,12080,1116,Harding,9,True,4,3,1,win,424413,1371,1654253,2015
0,0,1.1,2,1,1,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,1,05/05/2015,neutral,12080,1123,Henderson St.,9,True,5,9,-4,loss,424496,1371,1654253,2015
