App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,32,3,1,0,0,1,2,0,02/01/2015,away,12080,628,San Fran. St.,9,True,2,1,1,win,404288,30175,1437941,2015
0,0,3.2,3,2,2,0,2,0,13,13,3,0,0,0,0,0,0,1,0,0,0,40,4,4,0,0,0,2,0,02/03/2015,home,12080,628,San Fran. St.,9,True,3,8,-5,loss,404312,30175,1437941,2015
0,1,7.0,5,4,4,0,6,0,27,26,1,0,0,0,0,1,0,0,0,0,0,0,10,4,1,0,0,1,1,02/07/2015,away,12080,93,Cal St. San B'dino,9,True,7,4,3,win,404548,30175,1437941,2015
0,1,6.0,4,3,2,2,2,0,24,21,1,0,0,1,0,0,0,0,0,0,1,78,9,6,0,0,0,1,1,02/14/2015,away,12080,103,Stanislaus St.,9,True,8,7,1,win,405063,30175,1437941,2015
0,1,6.0,6,2,0,3,2,0,26,23,0,0,0,2,0,0,0,0,0,0,0,0,8,6,1,0,0,1,0,02/27/2015,away,12080,2697,Hawaii Hilo,9,True,8,2,6,win,406622,30175,1437941,2015
0,1,4.0,5,5,5,5,4,0,22,17,2,1,0,0,1,0,0,0,0,0,0,87,4,4,0,1,0,1,1,03/05/2015,away,12080,2696,Hawaii Pacific,9,True,0,6,-6,loss,407561,30175,1437941,2015
0,1,7.0,7,4,4,3,3,0,33,25,1,0,0,1,0,1,0,0,0,2,2,0,4,13,0,1,0,1,0,03/13/2015,home,12080,30149,Point Loma,9,True,1,6,-5,loss,409531,30175,1437941,2015
0,1,4.2,8,7,5,4,0,0,24,17,2,0,0,1,0,0,1,0,0,2,1,81,5,6,0,1,0,1,0,03/22/2015,away,12080,30095,Utah Tech,9,True,3,10,-7,loss,412348,30175,1437941,2015
0,1,2.2,6,10,1,2,1,0,21,15,0,0,0,1,0,3,0,0,0,1,0,0,6,1,0,1,0,1,1,03/29/2015,home,12080,1010,Central Wash.,9,True,3,10,-7,loss,414197,30175,1437941,2015
0,1,7.0,6,1,1,3,2,0,28,23,1,0,0,0,0,0,0,0,0,1,1,0,10,7,1,0,0,1,0,04/04/2015,home,12080,30123,Academy of Art,9,True,6,1,5,win,416130,30175,1437941,2015
0,1,7.0,5,1,1,3,1,0,29,25,1,0,0,1,0,0,0,0,0,1,0,0,13,6,0,1,0,1,1,04/11/2015,home,12080,30146,Azusa Pacific,9,True,0,1,-1,loss,417864,30175,1437941,2015
0,0,4.0,2,2,1,3,4,0,19,12,0,0,0,2,0,3,1,3,0,0,1,69,3,3,0,1,0,2,2,04/18/2015,away,12080,30055,Cal St. Monterey Bay,10,True,2,3,-1,loss,419626,30175,1437941,2015
0,1,6.1,8,4,4,1,3,0,29,26,0,0,1,0,0,2,0,0,0,0,0,95,9,6,0,1,0,1,1,04/25/2015,away,12080,30147,Fresno Pacific,9,True,3,4,-1,loss,422144,30175,1437941,2015
0,1,7.1,9,6,6,4,0,0,35,30,3,0,0,1,0,0,0,0,0,1,0,0,16,5,1,0,0,1,0,05/06/2015,home,12080,30135,California Baptist,9,True,15,6,9,win,424527,30175,1437941,2015
