App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,02/14/2015,away,12080,527,Oral Roberts,9,True,3,6,-3,loss,405206,404,1310505,2015
0,0,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,25,4,1,1,0,0,2,0,02/28/2015,home,12080,609,Saint Louis,10,True,4,3,1,win,406841,404,1310505,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,4,1,03/11/2015,home,12080,419,Middle Tenn.,9,True,11,0,11,win,409147,404,1310505,2015
0,0,1.2,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,0,2,1,0,0,4,2,03/15/2015,home,12080,201,Eastern Ill.,9,True,5,2,3,win,410408,404,1310505,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,2,0,03/20/2015,home,12080,17,Alcorn,9,True,6,1,5,win,411307,404,1310505,2015
0,0,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,17,3,1,0,0,0,3,0,03/22/2015,home,12080,17,Alcorn,9,True,3,1,2,win,412168,404,1310505,2015
0,0,3.0,1,2,2,0,0,0,11,10,0,0,1,0,0,1,0,0,0,0,0,36,5,4,1,0,0,2,0,03/24/2015,neutral,12080,31,Arkansas,9,True,5,4,1,win,412808,404,1310505,2015
0,0,2.1,0,0,0,2,4,0,9,7,0,0,0,1,0,0,0,1,0,0,0,40,2,1,0,0,0,3,0,03/29/2015,away,12080,196,East Carolina,9,True,4,2,2,win,413936,404,1310505,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,13,2,0,0,0,0,5,0,03/31/2015,home,12080,433,Ole Miss,9,True,5,7,-2,loss,414533,404,1310505,2015
0,0,1.0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,12,2,0,0,0,0,3,0,04/02/2015,home,12080,288,Houston,9,True,2,3,-1,loss,414988,404,1310505,2015
0,0,1.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,04/06/2015,away,12080,14927,Belmont,9,True,11,8,3,win,416357,404,1310505,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,0,1,0,0,0,3,0,04/11/2015,away,12080,140,Cincinnati,9,True,8,3,5,win,417277,404,1310505,2015
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,1,0,0,1,1,0,0,0,16,1,1,0,0,0,5,0,04/12/2015,away,12080,140,Cincinnati,12,True,7,8,-1,loss,418049,404,1310505,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,0,0,4,0,04/15/2015,home,12080,14927,Belmont,9,True,1,3,-2,loss,418959,404,1310505,2015
0,0,0.2,2,1,1,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,04/18/2015,home,12080,651,South Fla.,9,True,6,4,2,win,419603,404,1310505,2015
0,0,1.1,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,4,0,04/21/2015,home,12080,14927,Belmont,9,True,11,6,5,win,420833,404,1310505,2015
0,0,3.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,2,2,04/25/2015,away,12080,164,UConn,9,True,4,3,1,win,421680,404,1310505,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,5,2,04/29/2015,home,12080,432,Mississippi Val.,9,True,11,7,4,win,423074,404,1310505,2015
