App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,7,3,3,0,6,0,19,19,3,0,0,0,2,0,0,0,0,0,0,67,3,3,0,1,0,1,2,02/04/2018,neutral,12973,1094,George Fox,9,True,1,3,-2,loss,84767,573,1770728,2018
0,1,6.0,0.0,6,1,1,2,9,0,26,23,2,0,0,0,0,0,0,0,0,1,0,0,4,5,1,0,0,1,1,02/09/2018,away,12973,1130,Huntingdon,9,True,10,5,5,win,84864,573,1770728,2018
0,1,4.1,0.0,9,6,5,1,4,0,23,22,1,0,0,0,0,0,0,0,0,0,0,81,6,1,0,0,0,1,2,02/16/2018,home,12973,1111,Greenville,9,True,8,6,2,win,85424,573,1770728,2018
0,1,6.0,0.0,6,2,2,1,9,0,24,22,1,0,0,0,0,0,0,0,0,0,1,91,3,5,1,0,0,1,6,02/25/2018,home,12973,652,Sewanee,9,True,6,2,4,win,87029,573,1770728,2018
0,1,3.0,0.0,9,7,5,0,2,0,18,17,2,0,0,1,1,0,0,0,0,1,0,60,4,2,0,1,0,1,1,03/03/2018,away,12973,426,Millsaps,9,True,8,9,-1,loss,87992,573,1770728,2018
0,1,7.0,0.0,3,0,0,0,10,0,24,24,0,0,0,0,0,0,0,0,0,0,0,80,7,2,1,0,0,1,3,03/08/2018,neutral,12973,15,Albion,9,True,6,0,6,win,89264,573,1770728,2018
0,1,7.0,0.0,5,1,1,2,8,0,28,25,2,0,1,0,0,1,0,0,0,0,0,112,6,6,1,0,0,1,1,03/17/2018,home,12973,2713,Oglethorpe,9,True,5,4,1,win,92031,573,1770728,2018
0,1,7.0,0.0,3,0,0,1,8,0,25,23,0,0,0,0,0,0,0,0,0,0,0,103,7,4,1,0,0,1,0,03/24/2018,away,12973,132,Centre,9,True,4,1,3,win,93548,573,1770728,2018
0,1,7.0,0.0,7,4,4,0,4,0,28,27,1,0,0,1,0,0,0,0,0,0,1,92,8,9,1,0,0,1,1,03/31/2018,home,12973,28593,Birmingham-So.,9,True,12,4,8,win,95318,573,1770728,2018
0,1,7.1,0.0,6,1,0,2,9,0,33,27,2,0,1,0,0,3,0,0,0,1,0,111,6,7,0,0,0,1,1,04/08/2018,away,12973,973,Berry,9,True,2,3,-1,loss,97248,573,1770728,2018
0,1,5.0,0.0,4,4,4,2,5,0,21,17,3,0,0,0,1,1,0,0,0,1,0,84,8,1,0,0,0,1,2,04/15/2018,home,12973,1124,Hendrix,9,True,9,7,2,win,99284,573,1770728,2018
0,1,6.0,0.0,6,2,2,3,3,0,28,23,1,0,0,0,0,2,0,0,0,0,0,121,6,7,1,0,0,1,2,04/20/2018,home,12973,2713,Oglethorpe,9,True,10,4,6,win,100134,573,1770728,2018
0,1,3.2,0.0,9,8,8,2,3,0,23,20,3,1,0,0,0,1,0,0,0,0,0,76,4,3,0,1,0,1,2,04/29/2018,home,12973,973,Berry,9,True,7,8,-1,loss,103312,573,1770728,2018
0,1,6.2,0.0,6,2,1,3,1,0,31,25,3,0,0,1,1,2,0,0,0,1,0,117,11,7,0,0,0,1,0,05/17/2018,neutral,12973,2694,Franklin,9,True,4,2,2,win,106066,573,1770728,2018
0,1,6.1,0.0,8,2,2,0,1,0,26,26,2,0,0,1,0,0,0,0,0,0,0,74,8,9,0,1,0,1,0,05/21/2018,neutral,12973,30028,UT Tyler,9,True,0,2,-2,loss,106509,573,1770728,2018
