date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,667,Southern Utah,9,True,2,1,1,win,2 - 1,755588,610,1,7.0,4,1,0,3,8,0,26,22,0,0,0,0,0,1,0,0,0,0,0,0,2,8,0,0,0,1,2,1093753,2012
02/23/2012,home,10942,77,BYU,9,True,7,2,5,win,7 - 2,756552,610,1,8.0,7,1,1,0,6,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,9,6,1,0,0,1,1,1093753,2012
03/01/2012,home,10942,528,Oregon St.,9,True,5,4,1,win,5 - 4,758043,610,1,6.0,5,4,4,1,6,0,26,21,1,0,0,0,0,2,0,0,0,1,1,106,6,5,0,0,0,1,2,1093753,2012
03/09/2012,away,10942,626,San Diego St.,9,True,6,3,3,win,6 - 3,760135,610,1,7.0,6,2,1,2,4,0,28,25,2,0,0,0,0,0,0,0,0,0,1,0,12,4,1,0,0,1,1,1093753,2012
03/18/2012,home,10942,30024,Utah Valley,9,True,10,2,8,win,10 - 2,763594,610,1,8.0,5,2,2,4,8,0,30,26,0,1,1,0,0,0,0,0,0,0,0,110,6,7,1,0,0,1,3,1093753,2012
03/25/2012,home,10942,101,CSUN,9,True,3,1,2,win,3 - 1,765884,610,1,9.0,3,1,0,0,6,0,29,28,0,0,0,0,0,0,0,0,0,1,0,101,14,6,1,0,0,1,1,1093753,2012
03/31/2012,away,10942,370,LMU (CA),9,True,1,2,-1,loss,1 - 2,767075,610,1,7.0,8,2,1,2,10,0,31,28,3,0,0,0,0,0,1,0,0,1,0,119,5,5,0,1,0,1,3,1093753,2012
04/06/2012,home,10942,541,Pepperdine,9,True,6,4,2,win,6 - 4,769173,610,1,8.0,6,4,3,3,3,0,35,29,0,0,0,2,0,0,0,0,0,1,2,118,11,10,1,0,0,1,1,1093753,2012
04/13/2012,away,10942,277,Hawaii,9,True,2,3,-1,loss,2 - 3,771410,610,1,7.0,4,3,2,2,8,0,28,23,0,0,0,1,0,1,0,0,0,1,1,122,9,4,0,1,0,1,4,1093753,2012
04/20/2012,away,10942,627,San Diego,9,True,7,1,6,win,7 - 1,773854,610,1,7.0,8,1,0,4,4,0,31,27,2,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,1,2,1093753,2012
04/27/2012,away,10942,631,Santa Clara,9,True,11,6,5,win,11 - 6,776110,610,1,7.0,10,6,5,1,8,0,30,28,0,0,3,1,0,1,0,0,0,0,0,111,6,4,1,0,0,1,2,1093753,2012
05/04/2012,home,10942,260,Gonzaga,9,True,6,4,2,win,6 - 4,777832,610,1,6.1,9,4,4,2,3,0,30,27,0,0,0,0,0,1,0,0,0,0,0,107,11,4,1,0,0,1,0,1093753,2012
05/11/2012,away,10942,551,Portland,9,True,4,1,3,win,4 - 1,779209,610,1,8.0,7,1,1,1,12,0,33,31,3,0,0,0,0,1,0,0,0,0,0,104,8,4,1,0,0,1,2,1093753,2012
05/25/2012,home,10942,629,San Francisco,9,True,5,4,1,win,5 - 4,780616,610,1,8.0,5,2,1,2,9,0,31,29,2,0,0,1,0,0,0,0,0,0,0,114,6,8,0,0,0,1,3,1093753,2012
