App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,0,0,02/18/2022,home,15860,222,Fairleigh Dickinson,9,True,8,1,7,win,2167985,141,1874419,2022
1,0,1.0,0.0,3,3,3,1,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,22,2,1,0,0,0,5,0,0,02/20/2022,home,15860,222,Fairleigh Dickinson,9,True,11,6,5,win,2168575,141,1874419,2022
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,5,1,0,02/22/2022,away,15860,48,Charleston So.,9,True,16,3,13,win,2168654,141,1874419,2022
1,0,0.2,0.0,1,4,3,2,0,0,6,3,1,0,0,0,0,1,0,0,0,0,0,24,2,0,0,0,0,3,0,0,02/25/2022,home,15860,739,Villanova,9,True,8,7,1,win,2168829,141,1874419,2022
1,1,3.0,0.0,1,0,0,1,2,0,13,11,0,0,0,0,0,1,0,0,0,0,0,48,2,4,0,0,0,1,0,0,03/01/2022,home,15860,48,Charleston So.,9,True,5,9,-4,loss,2169817,141,1874419,2022
1,0,1.0,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,0,0,03/04/2022,home,15860,505,Northern Ky.,9,True,9,5,4,win,2170124,141,1874419,2022
1,0,1.1,0.0,5,3,3,1,3,0,10,9,0,0,0,0,0,0,0,2,1,0,0,31,1,0,0,0,0,2,1,0,03/06/2022,home,15860,505,Northern Ky.,9,True,9,5,4,win,2170816,141,1874419,2022
1,0,1.2,0.0,3,1,1,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,27,3,1,0,0,0,3,0,0,03/09/2022,home,15860,10411,USC Upstate,9,True,2,3,-1,loss,2171397,141,1874419,2022
1,0,1.1,0.0,2,3,2,0,3,0,8,7,1,1,0,0,0,1,0,2,0,0,0,40,1,0,0,0,1,4,1,0,03/12/2022,home,15860,639,Siena,9,True,15,10,5,win,2188006,141,1874419,2022
1,1,2.0,0.0,3,3,3,4,2,0,13,8,0,0,0,0,1,1,0,0,0,0,0,50,1,2,0,0,0,1,0,0,03/16/2022,home,15860,703,Texas,9,True,4,18,-14,loss,2172883,141,1874419,2022
