App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,4,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,02/01/2018,neutral,12973,1376,Southern Ark.,9,True,1,6,-5,loss,84514,1071,1780933,2018
0,0,0.1,0.0,2,1,1,1,1,0,4,3,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,02/03/2018,neutral,12973,947,Arkansas Tech,9,True,7,13,-6,loss,84693,1071,1780933,2018
0,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,03/09/2018,away,12973,1314,Pittsburg St.,9,True,12,15,-3,loss,89647,1071,1780933,2018
0,0,2.2,0.0,2,2,2,1,1,0,11,9,1,0,0,0,0,1,0,1,0,0,0,37,2,4,0,0,0,3,0,03/28/2018,home,12973,2814,Washburn,9,True,1,9,-8,loss,94271,1071,1780933,2018
0,0,4.0,0.0,5,2,2,0,4,0,17,17,2,0,0,0,0,0,0,0,0,0,0,52,2,6,0,0,0,4,0,04/09/2018,home,12973,1156,Neb.-Kearney,9,True,3,11,-8,loss,97406,1071,1780933,2018
0,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,3,0,04/11/2018,away,12973,2814,Washburn,9,True,7,8,-1,loss,97853,1071,1780933,2018
0,0,2.0,0.0,3,1,1,1,3,0,10,9,0,0,0,0,0,0,0,1,0,0,0,43,2,1,0,0,0,2,0,04/16/2018,home,12973,1009,Central Okla.,9,True,5,3,2,win,99385,1071,1780933,2018
0,0,0.1,0.0,2,2,2,0,0,0,4,3,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,5,0,04/17/2018,away,12973,9013,Missouri Western,9,True,3,11,-8,loss,99498,1071,1780933,2018
0,0,0.0,0.0,1,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,3,0,05/04/2018,away,12973,30136,Lindenwood,9,True,7,2,5,win,103891,1071,1780933,2018
0,0,1.0,0.0,3,2,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,1,18,1,1,0,0,0,6,0,05/06/2018,away,12973,30136,Lindenwood,9,True,14,7,7,win,104695,1071,1780933,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,6,0,05/11/2018,home,12973,130,Central Mo.,9,True,2,9,-7,loss,105426,1071,1780933,2018
0,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,3,0,0,0,4,1,05/19/2018,neutral,12973,1009,Central Okla.,9,True,1,4,-3,loss,106440,1071,1780933,2018
