App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,0,0,1,3,0,10,8,0,0,0,0,0,0,0,0,0,1,0,38,2,2,1,0,0,2,1,0,02/17/2024,home,16580,254,Georgia St.,9,True,4,2,2,win,4525738,474,2813212,2024,1
1,1,0.2,0.0,0,4,4,4,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,1,0,1,0,0,02/21/2024,home,16580,664,Southern Miss.,9,True,10,15,-5,loss,4526409,474,2813212,2024,1
1,0,3.0,0.0,2,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,45,1,6,0,0,0,2,1,0,02/24/2024,home,16580,219,Evansville,10,True,3,2,1,win,4526809,474,2813212,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,1,0,0,0,0,0,0,25,1,0,0,0,0,2,1,0,03/02/2024,home,16580,6,Alabama A&M,9,True,4,2,2,win,4528054,474,2813212,2024,1
1,0,2.0,0.0,0,2,2,2,3,0,8,6,0,0,0,0,0,0,0,2,0,0,0,37,0,3,0,0,0,2,1,0,03/06/2024,away,16580,646,South Alabama,9,True,7,5,2,win,4529005,474,2813212,2024,1
1,0,1.0,0.0,2,2,2,1,1,0,6,4,1,0,0,0,0,0,0,0,0,1,0,33,1,1,0,0,0,2,0,0,03/09/2024,away,16580,234,Florida St.,9,True,7,15,-8,loss,4529543,474,2813212,2024,1
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,18,1,4,0,0,0,2,1,0,03/13/2024,neutral,16580,430,Mississippi St.,11,True,1,2,-1,loss,4530612,474,2813212,2024,1
1,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,1,4,0,0,0,2,1,0,03/16/2024,home,16580,404,Memphis,9,True,6,1,5,win,4531130,474,2813212,2024,1
1,0,2.0,0.0,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,3,2,0,03/20/2024,home,16580,314,Jackson St.,9,True,16,5,11,win,4532176,474,2813212,2024,1
1,0,2.2,0.0,4,1,1,1,4,0,12,11,1,0,0,0,0,0,0,1,1,0,0,50,1,2,1,0,0,3,0,1,03/23/2024,away,16580,483,Nicholls,9,True,12,11,1,win,4532596,474,2813212,2024,1
1,0,4.0,0.0,3,0,0,1,2,0,16,15,2,0,0,0,0,0,0,0,0,0,0,58,6,4,0,0,0,2,1,0,03/29/2024,home,16580,2743,UIW,9,True,0,2,-2,loss,4533856,474,2813212,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,1,0,04/02/2024,home,16580,646,South Alabama,9,True,13,3,10,win,4534700,474,2813212,2024,1
1,0,2.1,0.0,2,3,3,0,1,0,10,7,1,0,0,1,1,2,0,2,0,1,0,37,1,4,0,0,0,2,1,0,04/06/2024,away,16580,287,Houston Christian,9,True,1,7,-6,loss,4535456,474,2813212,2024,1
1,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,1,0,0,22,2,2,0,0,0,5,1,0,04/09/2024,home,16580,718,Tulane,9,True,4,7,-3,loss,4536176,474,2813212,2024,1
1,0,4.2,0.0,4,3,3,0,6,0,18,18,0,1,0,1,0,0,0,3,1,0,0,52,2,6,0,0,0,2,4,0,04/19/2024,home,16580,402,McNeese,9,True,6,5,1,win,4538137,474,2813212,2024,1
1,0,2.0,0.0,2,0,0,1,2,0,9,8,0,0,1,0,0,0,0,0,0,0,0,29,1,3,0,0,0,2,1,0,04/26/2024,home,16580,26172,A&M-Corpus Christi,9,True,0,2,-2,loss,4539586,474,2813212,2024,1
1,1,2.0,0.0,0,0,0,2,2,0,9,6,0,0,0,0,0,1,0,0,0,0,0,38,1,3,0,0,0,1,1,0,04/30/2024,away,16580,664,Southern Miss.,9,True,4,5,-1,loss,4540575,474,2813212,2024,1
1,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,36,1,2,1,0,0,2,2,0,05/03/2024,away,16580,655,Southeastern La.,9,True,4,3,1,win,4541074,474,2813212,2024,1
1,0,2.2,0.0,3,1,1,2,2,0,13,10,0,0,0,1,0,1,0,1,0,0,0,46,0,5,0,0,1,3,1,0,05/05/2024,away,16580,655,Southeastern La.,9,True,7,5,2,win,4541558,474,2813212,2024,1
