App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,2,1,1,1,6,0,19,17,2,0,0,0,1,1,0,0,0,0,0,63,3,6,0,1,0,1,2,0,02/04/2023,away,16340,30051,King (TN),9,True,0,1,-1,loss,2389773,30181,2668831,2023,2
1,1,3.1,0.0,8,10,7,3,4,0,24,19,1,0,0,4,1,1,0,0,0,1,0,87,4,2,0,1,0,1,1,0,02/10/2023,home,16340,537,UNC Pembroke,9,True,3,33,-30,loss,2417894,30181,2668831,2023,2
1,1,5.2,0.0,3,3,2,4,5,0,26,21,0,1,0,0,0,1,0,0,0,0,0,103,3,9,1,0,0,1,1,0,02/18/2023,away,16340,30119,Ohio Dominican,9,True,8,3,5,win,2390708,30181,2668831,2023,2
1,1,3.1,0.0,3,3,3,4,2,0,17,11,2,0,0,0,1,0,0,0,0,2,0,70,4,2,0,1,0,1,0,0,02/26/2023,away,16340,12830,Tusculum,9,True,1,6,-5,loss,2421884,30181,2668831,2023,2
1,1,5.0,0.0,7,3,2,3,4,0,25,22,2,0,0,0,0,0,0,0,0,0,0,93,6,4,1,0,0,1,1,0,03/05/2023,away,16340,1028,Concord,8,True,7,3,4,win,2393625,30181,2668831,2023,2
1,1,5.0,0.0,6,5,3,1,2,0,24,20,2,0,0,0,1,2,0,0,0,0,1,94,5,7,0,0,0,1,0,0,03/11/2023,away,16340,1000,Carson-Newman,9,True,7,8,-1,loss,2407956,30181,2668831,2023,2
1,1,3.1,0.0,6,8,8,5,3,0,21,15,2,0,0,0,2,0,0,0,0,0,1,78,2,5,0,1,0,1,0,0,03/18/2023,home,16340,1257,Newberry,9,True,9,13,-4,loss,2409551,30181,2668831,2023,2
1,1,3.1,0.0,7,7,7,4,1,0,20,15,3,0,0,1,1,0,0,0,0,1,0,79,4,4,0,1,0,1,0,0,03/25/2023,home,16340,13028,Anderson (SC),9,True,8,13,-5,loss,2410370,30181,2668831,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,3,1,0,03/28/2023,home,16340,216,Emory & Henry,9,True,11,7,4,win,2398452,30181,2668831,2023,2
1,1,1.2,0.0,7,6,6,1,2,0,13,10,2,0,0,0,0,0,0,0,0,0,2,51,1,2,0,1,0,1,0,0,04/02/2023,home,16340,1170,Lenoir-Rhyne,9,True,5,11,-6,loss,2427292,30181,2668831,2023,2
1,1,1.1,0.0,7,5,5,2,2,0,12,10,3,0,0,0,1,0,0,0,0,0,0,45,1,0,0,0,0,1,1,0,04/08/2023,away,16340,1174,Limestone,9,True,7,8,-1,loss,2409640,30181,2668831,2023,2
1,0,1.0,0.0,1,1,1,1,1,0,5,2,0,0,0,0,0,0,0,0,0,1,1,14,1,1,0,0,0,4,1,0,04/12/2023,away,16340,985,Bluefield St.,9,True,6,9,-3,loss,2428602,30181,2668831,2023,2
1,1,2.0,0.0,5,4,3,2,1,0,13,11,0,0,0,0,0,0,0,0,0,0,0,43,1,4,0,0,0,1,0,0,04/15/2023,home,16340,1176,Lincoln Memorial,9,True,8,7,1,win,2409917,30181,2668831,2023,2
1,1,1.0,0.0,2,4,2,3,0,0,9,5,1,0,0,0,2,0,0,0,0,0,1,41,1,2,0,1,0,1,0,0,04/22/2023,away,16340,1462,Wingate,9,True,3,14,-11,loss,2411531,30181,2668831,2023,2
