App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,2,2,2,3,1,0,10,7,0,0,0,0,1,0,0,0,0,0,0,40,2,2,0,1,0,2,1,0,02/27/2021,home,15580,641,Simpson,9,True,3,7,-4,loss,2044721,297,2483189,2021
1,0,1.0,0.0,1,2,0,2,1,0,7,4,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,2,0,0,03/06/2021,home,15580,364,Loras,9,True,5,15,-10,loss,2017368,297,2483189,2021
1,0,2.0,0.0,4,0,0,1,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,5,0,0,03/07/2021,home,15580,40,Augustana (IL),9,True,10,12,-2,loss,2017521,297,2483189,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,03/12/2021,home,15580,150,Coe,9,True,3,13,-10,loss,2051041,297,2483189,2021
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,0,03/13/2021,home,15580,364,Loras,9,True,2,3,-1,loss,2017973,297,2483189,2021
1,0,1.1,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,1,5,0,0,03/28/2021,away,15580,137,UChicago,9,True,10,7,3,win,2062565,297,2483189,2021
1,0,1.0,0.0,2,1,1,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,04/09/2021,away,15580,438,Monmouth (IL),9,True,6,5,1,win,2069443,297,2483189,2021
1,0,2.0,0.0,3,4,2,1,2,0,13,11,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,2,0,0,04/17/2021,home,15580,264,Grinnell,9,True,9,8,1,win,2051050,297,2483189,2021
1,0,2.0,0.0,1,1,1,3,3,0,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,04/22/2021,away,15580,337,Knox,9,True,12,7,5,win,2051059,297,2483189,2021
1,0,0.2,0.0,4,4,0,0,0,0,7,7,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,0,04/25/2021,away,15580,438,Monmouth (IL),9,True,6,12,-6,loss,2051063,297,2483189,2021
1,0,0.1,0.0,2,2,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,05/02/2021,away,15580,166,Cornell College,9,True,12,8,4,win,2051071,297,2483189,2021
1,0,1.0,0.0,4,2,2,1,1,0,8,7,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,05/05/2021,home,15580,337,Knox,9,True,14,4,10,win,2051067,297,2483189,2021
