date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,742,Virginia Tech,9,True,4,6,-2,loss,4 - 6,755741,72,1,2.0,2,2,1,0,2,0,9,8,1,0,1,0,0,0,0,2,0,1,0,0,2,2,0,1,0,3,1,1104421,2012
02/25/2012,away,10942,14927,Belmont,9,True,2,1,1,win,2 - 1,756858,72,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,1,1104421,2012
02/26/2012,home,10942,32,Little Rock,9,True,5,7,-2,loss,5 - 7,757667,72,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1104421,2012
03/02/2012,away,10942,404,Memphis,9,True,6,2,4,win,6 - 2,758059,72,1,2.0,0,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,36,4,1,0,0,0,2,0,1104421,2012
03/04/2012,away,10942,404,Memphis,9,True,5,4,1,win,5 - 4,758788,72,1,0.1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,3,0,1104421,2012
03/14/2012,home,10942,83,Bucknell,9,True,6,5,1,win,6 - 5,762062,72,1,2.0,1,1,0,0,3,0,7,7,0,0,0,1,1,0,0,2,2,0,0,0,2,2,0,0,0,3,0,1104421,2012
03/17/2012,home,10942,464,Omaha,9,True,3,4,-1,loss,3 - 4,763259,72,1,2.0,1,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,3,0,1104421,2012
03/21/2012,home,10942,302,UIC,9,True,1,3,-2,loss,1 - 3,764087,72,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1104421,2012
03/23/2012,away,10942,659,Southern Ill.,9,True,5,6,-1,loss,5 - 6,764420,72,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,2,1,1104421,2012
03/24/2012,away,10942,659,Southern Ill.,9,True,2,7,-5,loss,2 - 7,764784,72,1,0.2,3,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,25,1,1,0,0,0,3,0,1104421,2012
