date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2013,away,11320,458,Charlotte,9,True,3,7,-4,loss,3 - 7,659882,388,1,2.2,3,3,1,3,2,0,14,11,0,1,0,0,0,0,0,0,0,0,0,67,0,5,0,1,0,1,0,1436288,2013
03/10/2013,away,11320,505,Northern Ky.,9,True,2,1,1,win,2 - 1,662890,388,1,5.0,4,1,0,2,3,0,20,17,0,0,0,0,0,1,0,0,0,0,0,69,9,0,1,0,0,1,1,1436288,2013
03/17/2013,home,11320,129,Central Mich.,9,True,6,4,2,win,6 - 4,664865,388,1,5.0,3,0,0,1,7,0,21,19,0,0,0,0,0,1,0,0,0,0,0,0,4,3,1,0,0,1,3,1436288,2013
03/23/2013,away,11320,563,Radford,9,True,5,4,1,win,5 - 4,666413,388,1,6.0,4,2,2,1,4,0,24,22,1,0,1,1,0,1,0,0,0,0,0,82,6,7,1,0,0,1,3,1436288,2013
03/30/2013,home,11320,9,UAB,9,True,4,12,-8,loss,4 - 12,668517,388,1,5.0,5,6,3,4,4,0,26,18,0,0,0,1,0,1,0,0,0,2,1,0,3,7,0,1,0,1,1,1436288,2013
04/07/2013,home,11320,288,Houston,9,True,1,9,-8,loss,1 - 9,670432,388,1,4.0,7,5,4,1,3,0,22,18,0,0,1,0,1,1,0,0,0,2,0,85,4,5,0,1,0,1,1,1436288,2013
04/13/2013,away,11320,664,Southern Miss.,9,True,7,8,-1,loss,7 - 8,672170,388,1,4.1,3,3,2,2,5,0,19,17,1,0,0,1,0,0,0,0,0,0,0,83,5,3,0,0,0,1,0,1436288,2013
04/21/2013,away,11320,128,UCF,9,True,0,11,-11,loss,0 - 11,674514,388,1,1.2,2,1,1,4,0,0,8,4,0,0,0,2,0,0,1,0,0,0,0,42,0,2,0,1,0,1,0,1436288,2013
04/27/2013,home,11320,718,Tulane,9,True,3,7,-4,loss,3 - 7,676529,388,1,6.1,5,2,1,3,5,0,27,22,0,0,0,0,0,2,0,0,0,0,0,102,7,4,0,0,0,1,2,1436288,2013
05/05/2013,away,11320,404,Memphis,9,True,5,8,-3,loss,5 - 8,678194,388,1,5.0,5,6,5,3,1,0,22,19,1,0,2,1,0,0,0,0,0,0,0,77,2,10,0,1,0,1,0,1436288,2013
05/12/2013,home,11320,196,East Carolina,9,True,3,4,-1,loss,3 - 4,679260,388,1,1.0,2,3,3,2,0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,1,0,1436288,2013
05/14/2013,home,11320,768,West Virginia,9,True,6,5,1,win,6 - 5,679461,388,1,0.2,2,1,1,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,1436288,2013
05/17/2013,away,11320,574,Rice,9,True,0,13,-13,loss,0 - 13,679737,388,1,1.0,1,1,1,2,0,0,7,3,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,2,0,1436288,2013
