date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,away,10942,99,Long Beach St.,9,True,4,7,-3,loss,4 - 7,756620,107,1,1.0,3,1,1,0,2,0,6,6,0,0,0,0,1,0,0,0,0,0,0,25,1,0,0,0,0,3,1,1301987,2012
02/28/2012,home,10942,629,San Francisco,9,True,5,3,2,win,5 - 3,757791,107,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,1301987,2012
03/04/2012,home,10942,352,Lehigh,9,True,18,3,15,win,18 - 3,759068,107,1,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,3,0,1301987,2012
03/11/2012,away,10942,463,Nebraska,9,True,4,0,4,win,4 - 0,761051,107,1,1.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,5,0,1301987,2012
03/18/2012,home,10942,528,Oregon St.,9,True,5,13,-8,loss,5 - 13,763437,107,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,1301987,2012
03/30/2012,home,10942,703,Texas,9,True,3,13,-10,loss,3 - 13,766947,107,1,1.1,1,2,2,1,1,0,6,5,0,0,1,0,1,0,0,1,0,0,0,25,0,3,0,0,0,2,0,1301987,2012
03/31/2012,home,10942,703,Texas,9,True,12,2,10,win,12 - 2,767685,107,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,2,0,1301987,2012
04/05/2012,away,10942,657,Southern California,9,True,5,4,1,win,5 - 4,768833,107,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1301987,2012
04/11/2012,away,10942,631,Santa Clara,9,True,5,8,-3,loss,5 - 8,771100,107,1,2.1,2,2,0,2,0,0,12,8,0,0,0,0,0,0,0,0,0,2,0,37,2,4,0,1,0,2,0,1301987,2012
04/17/2012,home,10942,631,Santa Clara,9,True,4,0,4,win,4 - 0,773274,107,1,5.1,5,0,0,0,1,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,0,1301987,2012
04/29/2012,away,10942,529,Oregon,9,True,1,7,-6,loss,1 - 7,777007,107,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1301987,2012
05/04/2012,away,10942,754,Washington St.,9,True,4,10,-6,loss,4 - 10,777807,107,1,2.1,1,0,0,2,1,0,10,8,0,0,0,0,0,0,0,2,0,0,0,42,4,2,0,0,0,2,0,1301987,2012
05/11/2012,home,10942,29,Arizona,9,True,1,3,-2,loss,1 - 3,779141,107,1,3.2,2,1,1,0,2,0,11,11,0,0,1,0,0,0,0,3,0,0,0,0,5,2,0,0,0,3,0,1301987,2012
05/14/2012,home,10942,754,Washington St.,9,True,13,8,5,win,13 - 8,779732,107,1,6.0,7,2,2,0,3,0,25,23,1,0,0,0,0,1,0,0,0,1,0,0,5,8,0,0,0,1,2,1301987,2012
05/19/2012,home,10942,110,UCLA,9,True,5,8,-3,loss,5 - 8,780240,107,1,3.2,4,1,1,0,2,0,15,12,0,0,0,0,0,1,0,1,1,1,1,0,2,6,0,0,0,2,2,1301987,2012
05/26/2012,away,10942,674,Stanford,9,True,15,5,10,win,15 - 5,780689,107,1,2.2,2,1,1,1,1,0,11,8,0,0,0,1,0,1,0,3,2,0,1,39,2,4,1,0,0,2,0,1301987,2012
