App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,2,0,0,02/26/2023,home,16340,8968,Eastern,9,True,4,2,2,win,2391792,374,2821031,2023,3
1,0,2.0,0.0,3,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,2,1,0,03/04/2023,home,16340,815,York (PA),9,True,5,1,4,win,2393604,374,2821031,2023,3
1,1,1.2,0.0,4,4,4,3,0,0,12,8,2,0,0,0,0,0,0,0,0,1,0,47,3,2,0,0,0,1,0,0,03/07/2023,away,16340,139,Chris. Newport,9,True,4,6,-2,loss,2393790,374,2821031,2023,3
1,0,2.0,0.0,2,1,1,0,3,0,8,8,1,0,0,0,1,0,0,0,0,0,0,31,2,1,1,0,0,2,0,0,03/15/2023,away,16340,263,Greensboro,9,True,13,3,10,win,2395593,374,2821031,2023,3
1,0,0.1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,0,03/22/2023,home,16340,745,Va. Wesleyan,9,True,11,8,3,win,2397168,374,2821031,2023,3
1,0,1.0,0.0,3,1,1,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,4,1,0,03/26/2023,away,16340,752,Wash. & Lee,9,True,14,3,11,win,2410143,374,2821031,2023,3
1,0,4.0,0.0,1,0,0,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,41,3,6,1,0,0,2,1,0,04/11/2023,away,16340,745,Va. Wesleyan,9,True,10,1,9,win,2401397,374,2821031,2023,3
1,0,1.1,0.0,3,2,2,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,32,1,2,0,0,0,5,1,0,04/20/2023,home,16340,17094,William Peace,9,True,7,6,1,win,2402831,374,2821031,2023,3
1,0,1.1,0.0,2,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,3,0,0,04/26/2023,home,16340,263,Greensboro,9,True,6,3,3,win,2404566,374,2821031,2023,3
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,12,1,1,1,0,0,3,0,0,05/13/2023,neutral,16340,637,Shenandoah,9,True,11,9,2,win,2434905,374,2821031,2023,3
