date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,43,Austin Peay,9,True,2,3,-1,loss,2 - 3,756010,299,1,4.0,3,2,2,2,4,0,18,15,0,0,1,0,0,1,0,0,0,0,0,69,3,4,0,0,0,1,1,1302574,2012
02/26/2012,away,10942,692,Tennessee Tech,9,True,28,2,26,win,28 - 2,757405,299,1,5.0,4,0,0,1,5,0,22,19,0,0,0,1,1,2,0,0,0,0,0,85,4,6,1,0,0,1,3,1302574,2012
03/04/2012,away,10942,654,Southeast Mo. St.,9,True,14,4,10,win,14 - 4,758821,299,1,4.0,4,4,1,3,1,0,22,16,1,0,0,1,0,2,0,0,0,1,0,82,6,5,0,0,0,1,1,1302574,2012
03/11/2012,home,10942,312,Iowa,9,True,10,6,4,win,10 - 6,761351,299,1,5.1,7,6,6,0,5,0,25,23,0,0,0,0,0,2,0,0,0,0,0,0,6,5,1,0,0,1,2,1302574,2012
03/17/2012,home,10942,725,Army West Point,9,True,6,5,1,win,6 - 5,763338,299,1,5.0,5,4,4,4,4,0,23,19,0,0,1,0,1,0,0,0,0,0,0,0,4,6,1,0,0,1,3,1302574,2012
03/25/2012,home,10942,759,Webster,9,True,6,2,4,win,6 - 2,765652,299,1,5.0,5,2,2,1,6,0,22,20,1,0,0,0,0,1,0,0,0,0,0,0,7,2,1,0,0,1,4,1302574,2012
04/01/2012,away,10942,305,Indiana St.,9,True,3,11,-8,loss,3 - 11,767757,299,1,3.2,4,4,4,0,2,0,20,14,0,0,1,0,0,5,0,0,0,0,1,66,4,5,0,1,0,1,1,1302574,2012
04/07/2012,home,10942,782,Wichita St.,9,True,6,5,1,win,6 - 5,769876,299,1,5.0,7,4,4,2,1,0,22,20,2,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,1,0,1302574,2012
04/14/2012,away,10942,669,Missouri St.,9,True,4,10,-6,loss,4 - 10,771723,299,1,5.0,9,6,6,4,6,0,29,24,1,0,1,0,0,0,1,0,0,0,1,106,3,6,0,1,0,1,2,1302574,2012
04/21/2012,home,10942,72,Bradley,9,True,12,3,9,win,12 - 3,774160,299,1,6.0,5,1,1,2,7,0,25,22,0,0,1,0,0,1,0,0,0,0,0,0,4,6,1,0,0,1,2,1302574,2012
04/28/2012,away,10942,169,Creighton,9,True,7,2,5,win,7 - 2,776865,299,1,9.0,4,2,2,3,4,0,34,29,2,0,0,0,0,1,0,0,0,1,0,119,14,8,1,0,0,1,4,1302574,2012
05/05/2012,home,10942,659,Southern Ill.,9,True,5,3,2,win,5 - 3,778208,299,1,5.0,8,3,3,1,2,0,23,21,1,0,1,0,0,0,0,0,0,1,0,0,5,7,1,0,0,1,0,1302574,2012
05/12/2012,home,10942,771,Western Ill.,9,True,4,1,3,win,4 - 1,779447,299,1,6.0,2,1,0,2,4,0,23,20,0,0,0,0,0,1,0,0,0,0,0,0,3,11,1,0,0,1,1,1302574,2012
05/18/2012,away,10942,219,Evansville,9,True,2,3,-1,loss,2 - 3,780049,299,1,6.2,9,3,2,2,2,0,29,25,0,0,1,0,0,0,0,0,0,2,0,83,9,7,0,1,0,1,1,1302574,2012
05/23/2012,home,10942,169,Creighton,9,True,5,11,-6,loss,5 - 11,780529,299,1,5.1,10,7,6,2,1,0,30,23,0,0,1,0,0,2,0,0,0,3,0,0,8,7,0,1,0,1,0,1302574,2012
