App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,02/20/2015,neutral,12080,437,Molloy,11,True,6,1,5,win,405837,21323,1658511,2015
0,0,0.1,0,1,1,4,0,0,5,1,0,0,0,2,0,0,0,0,0,0,0,24,1,0,0,0,0,3,0,03/10/2015,neutral,12080,349,Le Moyne,9,True,11,5,6,win,408994,21323,1658511,2015
0,0,2.0,2,0,0,1,1,0,10,8,0,0,0,0,0,1,0,2,1,0,0,35,3,2,0,0,0,2,1,03/24/2015,away,12080,423,Millersville,9,True,2,7,-5,loss,412780,21323,1658511,2015
0,0,1.0,0,1,1,2,1,0,7,3,0,0,0,1,0,2,0,0,0,0,0,35,1,1,0,0,0,2,0,04/01/2015,home,12080,1460,Wilmington (DE),9,True,0,10,-10,loss,414923,21323,1658511,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,04/09/2015,away,12080,23157,Felician,9,True,5,2,3,win,416962,21323,1658511,2015
0,0,0.2,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,1,1,0,0,23,0,1,0,0,0,3,0,04/16/2015,away,12080,543,Jefferson,9,True,12,8,4,win,419152,21323,1658511,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,1,04/18/2015,away,12080,0,Briarcliffe (NY),9,True,5,3,2,win,420166,21323,1658511,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,1,04/25/2015,home,12080,1318,Post,11,True,2,3,-1,loss,422104,21323,1658511,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,4,0,04/28/2015,home,12080,543,Jefferson,9,True,12,4,8,win,422884,21323,1658511,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,3,1,05/07/2015,neutral,12080,1318,Post,9,True,16,3,13,win,424638,21323,1658511,2015
0,0,1.0,1,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,05/08/2015,neutral,12080,1318,Post,9,True,6,2,4,win,424860,21323,1658511,2015
