App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,2,2,1,1,0,9,7,0,0,0,0,0,0,0,0,0,0,1,35,1,4,0,0,0,2,0,0,03/02/2023,home,16340,398,MIT,9,True,8,7,1,win,2392597,401,2527536,2023,3
1,0,1.0,0.0,1,1,1,1,1,0,6,3,0,0,0,0,1,1,0,0,0,0,1,23,1,1,0,0,0,2,0,0,03/09/2023,neutral,16340,364,Loras,9,True,9,2,7,win,2394134,401,2527536,2023,3
1,0,1.1,0.0,1,0,0,0,2,0,8,6,0,0,1,0,0,2,0,0,0,0,0,34,2,0,1,0,0,3,0,0,03/12/2023,neutral,16340,78,SUNY Brockport,9,True,10,5,5,win,2394986,401,2527536,2023,3
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,27,3,0,0,0,0,2,1,0,03/15/2023,neutral,16340,259,Rowan,9,True,0,3,-3,loss,2395601,401,2527536,2023,3
1,0,0.2,0.0,2,1,1,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,0,03/24/2023,home,16340,123,Castleton,9,True,3,2,1,win,2409699,401,2527536,2023,3
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,1,0,0,0,0,0,0,31,0,1,0,0,0,3,1,0,03/30/2023,home,16340,775,Western New Eng.,9,True,4,7,-3,loss,2398715,401,2527536,2023,3
1,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,20,0,1,0,0,0,2,1,0,04/05/2023,home,16340,8981,Endicott,9,True,9,3,6,win,2400109,401,2527536,2023,3
1,0,1.2,0.0,6,4,4,1,0,0,12,11,1,0,0,0,1,0,0,0,0,0,0,33,3,2,0,0,0,3,0,0,04/08/2023,home,16340,623,Salve Regina,9,True,6,10,-4,loss,2409423,401,2527536,2023,3
1,0,2.0,0.0,0,0,0,1,3,0,6,4,0,0,0,0,0,0,0,0,0,1,0,32,1,1,0,0,0,3,0,0,04/12/2023,home,16340,717,Tufts,9,True,1,3,-2,loss,2401673,401,2527536,2023,3
1,0,1.2,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,0,0,04/15/2023,away,16340,330,Keene St.,9,True,15,9,6,win,2409500,401,2527536,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,12,1,1,0,0,0,2,1,0,04/18/2023,home,16340,656,UMass Dartmouth,9,True,2,7,-5,loss,2402842,401,2527536,2023,3
1,0,1.0,0.0,2,1,1,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,3,1,0,04/20/2023,away,16340,484,Nichols,9,True,8,4,4,win,2403193,401,2527536,2023,3
1,0,1.0,0.0,1,1,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,15,2,0,0,0,0,3,1,0,04/26/2023,home,16340,45,Babson,9,True,0,6,-6,loss,2404642,401,2527536,2023,3
1,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,30,4,1,0,0,0,2,1,0,04/28/2023,home,16340,571,Rhode Island Col.,9,True,1,12,-11,loss,2431741,401,2527536,2023,3
