App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,1,0,02/19/2022,away,15860,28600,Lipscomb,9,True,4,12,-8,loss,2168066,5,2308203,2022
1,0,0.2,0.0,2,2,2,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,1,0,2,0,0,02/26/2022,away,15860,257,Georgia,9,True,2,7,-5,loss,2187959,5,2308203,2022
1,1,1.1,0.0,1,1,1,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,22,1,2,0,1,0,1,0,0,03/14/2022,home,15860,709,Toledo,9,True,5,8,-3,loss,2172351,5,2308203,2022
1,1,3.0,0.0,0,0,0,0,1,0,10,9,0,0,0,0,0,1,0,0,0,0,0,32,5,2,1,0,0,1,0,0,03/20/2022,home,15860,503,NIU,9,True,4,2,2,win,2173879,5,2308203,2022
1,1,3.0,0.0,3,3,3,3,2,0,15,11,0,0,0,2,0,1,0,0,0,0,0,51,2,4,0,0,0,1,1,0,03/26/2022,away,15860,204,Eastern Mich.,11,True,7,5,2,win,2187708,5,2308203,2022
1,1,2.0,0.0,7,6,6,1,1,0,13,12,1,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,04/03/2022,away,15860,71,Bowling Green,9,True,9,13,-4,loss,2176818,5,2308203,2022
1,1,2.0,0.0,4,4,4,4,2,0,14,10,3,0,0,0,0,0,0,0,0,0,0,64,0,4,0,1,0,1,0,0,04/09/2022,home,15860,774,Western Mich.,9,True,0,12,-12,loss,2186492,5,2308203,2022
1,1,3.0,0.0,5,7,4,1,1,0,18,14,0,0,0,2,1,2,0,0,0,0,1,63,4,4,0,1,0,1,0,0,04/16/2022,away,15860,47,Ball St.,9,True,0,16,-16,loss,2185679,5,2308203,2022
1,0,2.0,0.0,5,2,1,1,1,0,12,11,1,0,0,0,0,0,0,3,0,0,0,44,2,3,0,0,0,3,0,0,04/23/2022,away,15860,129,Central Mich.,9,True,2,4,-2,loss,2185728,5,2308203,2022
1,0,3.1,0.0,2,1,1,1,2,0,14,12,0,0,0,0,1,1,0,0,0,0,0,52,3,5,0,0,0,2,0,0,04/30/2022,home,15860,331,Kent St.,9,True,9,8,1,win,2186173,5,2308203,2022
1,1,3.0,0.0,3,5,5,4,5,0,17,11,1,0,0,2,2,2,0,0,0,0,0,66,1,2,0,0,0,1,0,0,05/13/2022,home,15860,414,Miami (OH),9,True,10,11,-1,loss,2274525,5,2308203,2022
1,1,4.0,0.0,3,1,1,4,5,0,22,16,2,0,0,0,1,2,0,0,0,0,0,91,4,3,0,0,0,1,0,0,05/20/2022,home,15860,308,Purdue Fort Wayne,8,True,7,6,1,win,2275197,5,2308203,2022
