App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,4,1,0,1,6,0,24,23,3,0,0,0,0,0,0,0,0,0,0,0,4,8,1,0,0,1,2,0,03/05/2021,away,15580,1328,Rockhurst,9,True,8,1,7,win,2017095,728,2354562,2021
1,1,3.0,0.0,5,5,4,3,2,0,18,15,2,0,0,1,0,0,0,0,0,0,0,0,3,4,0,1,0,1,0,0,03/20/2021,home,15580,8736,Southwest Minn. St.,9,True,4,7,-3,loss,2057337,728,2354562,2021
1,1,2.2,0.0,1,1,1,2,5,0,12,9,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,2,0,03/25/2021,home,15580,30125,Minot St.,9,True,2,3,-1,loss,2028035,728,2354562,2021
1,1,7.0,1,3,1,1,2,0,0,25,23,0,0,0,1,0,0,0,0,0,0,0,0,12,8,1,0,0,1,0,1,03/30/2021,home,15580,54,Bemidji St.,9,True,4,1,3,win,2052881,728,2354562,2021
1,1,4.2,0.0,6,6,6,1,4,0,20,18,0,1,0,0,0,0,0,0,0,1,0,65,4,5,0,1,0,1,2,0,04/03/2021,away,15580,427,Minn. Duluth,9,True,2,10,-8,loss,2067681,728,2354562,2021
1,0,0.0,0.0,3,4,2,0,0,0,4,3,2,0,0,0,0,1,0,0,0,0,0,13,0,0,0,1,0,2,0,0,04/07/2021,away,15580,30075,Mary,9,True,0,4,-4,loss,2053106,728,2354562,2021
1,1,7.0,0.0,5,2,1,1,8,0,28,26,1,0,0,0,0,1,0,0,0,0,0,0,9,3,0,0,0,1,1,0,04/09/2021,away,15580,1266,Northern St.,12,True,4,3,1,win,2026037,728,2354562,2021
1,1,2.0,0.0,4,5,3,2,1,0,14,10,0,0,0,1,0,1,0,0,0,0,1,0,2,3,0,1,0,1,1,0,04/17/2021,home,15580,383,Minnesota St.,9,True,0,8,-8,loss,2051906,728,2354562,2021
1,1,6.0,0.0,4,3,2,4,5,0,25,20,0,0,0,0,0,0,0,0,0,1,0,80,7,5,0,0,0,1,4,0,04/24/2021,away,15580,30128,Sioux Falls,9,True,3,4,-1,loss,2049144,728,2354562,2021
1,1,4.2,0.0,6,2,2,2,5,0,22,19,1,0,0,0,0,1,0,0,0,0,0,77,2,6,0,1,0,1,1,1,04/28/2021,away,15580,790,Winona St.,9,True,0,2,-2,loss,2057372,728,2354562,2021
1,1,3.1,0.0,2,5,4,4,5,0,16,12,1,0,0,0,1,0,0,0,0,0,0,77,1,4,0,0,0,1,2,0,05/05/2021,away,15580,1433,Wayne St. (NE),8,True,8,9,-1,loss,2053058,728,2354562,2021
