App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,0,03/07/2021,neutral,15580,509,Northwestern,9,True,13,10,3,win,2054097,539,2131425,2021
1,0,0.1,0.0,2,3,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,03/13/2021,away,15580,306,Indiana,9,True,0,8,-8,loss,2059316,539,2131425,2021
1,0,2.2,0.0,1,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,42,1,3,0,0,0,2,0,0,03/20/2021,home,15580,392,Maryland,9,True,10,19,-9,loss,2054114,539,2131425,2021
1,0,1.2,0.0,2,2,2,0,1,0,7,6,2,0,0,0,1,1,0,2,0,0,0,23,2,1,0,1,0,3,0,0,03/27/2021,home,15580,418,Michigan,10,True,6,8,-2,loss,2054124,539,2131425,2021
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,4,1,0,04/02/2021,away,15580,587,Rutgers,9,True,1,0,1,win,2054129,539,2131425,2021
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,2,0,0,04/10/2021,neutral,15580,559,Purdue,9,True,11,0,11,win,2054137,539,2131425,2021
1,0,0.1,0.0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,3,3,0,0,15,0,1,0,0,0,4,0,0,04/16/2021,home,15580,463,Nebraska,9,True,2,8,-6,loss,2048633,539,2131425,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,1,0,0,0,0,5,0,0,04/17/2021,home,15580,463,Nebraska,9,True,2,11,-9,loss,2048635,539,2131425,2021
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,18,1,0,0,0,0,3,1,0,05/08/2021,away,15580,312,Iowa,9,True,3,5,-2,loss,2054164,539,2131425,2021
1,0,1.0,0.0,2,2,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,3,1,0,05/17/2021,home,15580,587,Rutgers,9,True,8,6,2,win,2054171,539,2131425,2021
1,0,2.2,0.0,0,0,0,1,5,0,8,6,0,0,0,0,0,1,0,0,0,0,0,43,1,0,0,0,0,4,4,0,05/22/2021,away,15580,301,Illinois,9,True,8,14,-6,loss,2054081,539,2131425,2021
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,0,05/29/2021,neutral,15580,428,Minnesota,9,True,7,3,4,win,2053202,539,2131425,2021
