date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,31,Arkansas,9,True,2,12,-10,loss,2 - 12,586851,27,1,3.0,8,8,8,4,2,0,21,16,1,0,1,1,0,1,0,0,0,0,0,81,2,4,0,1,0,1,1,1322379,2014
02/21/2014,away,11620,490,NC State,9,True,5,6,-1,loss,5 - 6,587760,27,1,5.0,5,3,2,3,3,0,22,19,2,0,0,0,0,0,0,0,0,0,0,91,5,5,0,1,0,1,1,1322379,2014
02/28/2014,home,11620,817,Youngstown St.,9,True,1,2,-1,loss,1 - 2,589127,27,1,6.0,6,2,1,4,5,0,29,24,0,0,0,0,0,0,0,0,0,1,0,0,7,4,0,1,0,1,1,1322379,2014
03/08/2014,home,11620,456,UNC Asheville,9,True,9,2,7,win,9 - 2,590761,27,1,6.1,3,2,2,3,5,0,26,22,1,0,1,0,0,1,0,0,0,0,0,102,8,6,1,0,0,1,1,1322379,2014
03/14/2014,home,11620,418,Michigan,9,True,3,4,-1,loss,3 - 4,592433,27,1,6.1,4,4,3,4,4,0,27,21,0,1,0,1,0,0,0,0,0,2,0,110,7,7,0,1,0,1,2,1322379,2014
03/21/2014,away,11620,253,Ga. Southern,9,True,4,7,-3,loss,4 - 7,594019,27,1,6.2,7,4,3,2,8,0,29,26,3,0,1,1,0,1,0,0,0,0,0,112,4,7,0,0,0,1,1,1322379,2014
03/28/2014,home,11620,459,UNC Greensboro,9,True,4,2,2,win,4 - 2,595882,27,1,9.0,10,2,1,1,5,0,37,35,1,0,0,0,0,0,0,0,0,0,0,121,10,9,1,0,0,1,2,1322379,2014
04/01/2014,away,11620,648,South Carolina,9,True,1,2,-1,loss,1 - 2,596967,27,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,4,0,1322379,2014
04/04/2014,away,11620,2915,Wofford,9,True,12,5,7,win,12 - 5,597600,27,1,6.0,6,5,4,2,6,0,27,24,1,0,2,0,0,0,0,0,0,0,0,115,9,2,1,0,0,1,5,1322379,2014
04/11/2014,home,11620,141,The Citadel,9,True,2,8,-6,loss,2 - 8,599803,27,1,3.0,3,5,3,3,1,0,17,11,0,0,1,0,0,1,0,0,0,1,1,63,5,3,0,1,0,1,1,1322379,2014
04/18/2014,away,11620,1068,Elon,9,True,2,6,-4,loss,2 - 6,601896,27,1,7.0,7,3,3,2,5,0,29,26,2,0,0,1,0,0,0,0,0,0,1,109,13,2,0,1,0,1,2,1322379,2014
04/25/2014,home,11620,173,Davidson,9,True,14,6,8,win,14 - 6,603953,27,1,5.0,5,4,4,4,4,0,25,20,1,0,1,1,0,1,0,0,0,0,0,105,5,6,1,0,0,1,0,1322379,2014
05/16/2014,home,11620,244,Furman,9,True,11,7,4,win,11 - 7,608132,27,1,2.2,5,4,4,5,1,0,17,12,0,0,0,3,0,0,0,0,0,0,0,71,3,3,0,0,0,1,1,1322379,2014
