date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/15/2020,away,15204,402,McNeese,9,True,2,21,-19,loss,2 - 21,4928969,432,1,1.1,0,7,7,7,4,1,0,15,10,4,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,2133450,2020
03/07/2020,home,15204,7,Alabama St.,9,True,3,5,-2,loss,3 - 5,4952776,432,1,2.0,0,1,1,1,0,4,0,7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,0,2133450,2020
03/10/2020,away,15204,483,Nicholls,9,True,0,14,-14,loss,0 - 14,4957118,432,1,2.1,0,6,7,5,4,4,0,18,14,2,0,0,0,1,0,0,0,0,0,0,63,0,3,0,0,0,2,1,0,2133450,2020
