App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,1,1,0,0,0,0,0,20,1,1,0,0,1,6,0,0,02/25/2021,away,15580,578,Roanoke,9,True,8,7,1,win,2049209,139,2499148,2021
1,1,4.0,0.0,3,2,2,2,8,0,18,16,0,0,0,0,1,0,0,0,0,0,0,76,2,1,0,0,0,1,3,1,03/07/2021,home,15580,745,Va. Wesleyan,9,True,12,4,8,win,2017146,139,2499148,2021
1,1,6.0,0.0,6,6,2,1,5,0,27,26,1,0,0,2,0,0,0,0,0,0,0,93,8,5,0,1,0,1,1,0,03/14/2021,home,15580,565,Randolph-Macon,9,True,6,9,-3,loss,2017064,139,2499148,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,0,0,03/27/2021,home,15580,30164,Southern Va.,9,True,8,2,6,win,2019356,139,2499148,2021
1,1,5.0,0.0,9,4,4,4,4,0,24,20,2,0,0,1,1,0,0,0,0,0,0,89,3,4,0,1,0,1,3,0,04/07/2021,home,15580,622,Salisbury,9,True,5,7,-2,loss,2020400,139,2499148,2021
1,1,5.0,0.0,3,1,1,1,7,0,21,20,1,0,2,1,0,0,0,0,0,0,0,91,2,6,1,0,0,1,1,0,04/14/2021,home,15580,491,N.C. Wesleyan,9,True,5,1,4,win,2021105,139,2499148,2021
1,1,5.0,0.0,5,4,3,1,4,0,23,21,0,1,0,1,1,1,0,0,0,0,0,0,7,3,1,0,0,1,1,0,04/20/2021,away,15580,374,Lynchburg,9,True,9,4,5,win,2021743,139,2499148,2021
1,1,5.1,0.0,8,5,5,0,3,0,26,22,1,1,0,0,1,2,0,0,0,2,0,82,8,5,0,1,0,1,0,0,04/28/2021,home,15580,622,Salisbury,9,True,5,7,-2,loss,2022471,139,2499148,2021
1,1,6.0,0.0,4,3,3,3,6,0,24,20,3,0,0,0,3,0,0,0,0,1,0,105,6,5,0,1,0,1,0,0,05/09/2021,home,15580,611,St. Mary's (MD),9,True,3,4,-1,loss,2023450,139,2499148,2021
1,1,6.1,0.0,4,2,1,1,10,0,25,23,1,1,0,0,2,0,0,0,0,1,0,95,3,5,0,0,0,1,3,1,05/15/2021,home,15580,390,Mary Washington,9,True,5,7,-2,loss,2079191,139,2499148,2021
