App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,2,2,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,13,1,0,0,0,0,5,1,02/21/2016,away,12360,235,Florida,9,True,3,12,-9,loss,293228,28755,1774757,2016
0,0,2.2,0.0,2,0,0,2,3,0,12,10,0,0,0,0,0,0,0,3,2,0,0,49,2,2,1,0,0,3,0,03/04/2016,away,12360,61,Bethune-Cookman,9,True,9,6,3,win,295001,28755,1774757,2016
0,0,1.2,0.0,5,3,3,1,3,0,11,9,1,0,0,0,0,0,0,0,0,1,0,30,1,1,0,0,0,2,0,03/12/2016,home,12360,562,Quinnipiac,9,True,9,10,-1,loss,297453,28755,1774757,2016
0,0,0.2,0.0,1,1,1,1,1,0,4,2,1,0,0,0,0,0,0,2,2,0,1,19,0,1,0,0,0,3,0,03/15/2016,home,12360,587,Rutgers,9,True,9,6,3,win,298233,28755,1774757,2016
0,0,1.2,0.0,1,2,2,2,0,0,7,5,0,0,0,0,0,0,0,2,0,0,0,29,1,3,1,0,0,4,0,03/20/2016,away,12360,198,ETSU,9,True,11,10,1,win,299595,28755,1774757,2016
0,0,1.0,0.0,2,2,2,2,0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,03/25/2016,away,12360,228,Florida A&M,9,True,9,14,-5,loss,300994,28755,1774757,2016
0,0,2.0,0.0,1,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,42,1,3,1,0,0,4,1,04/12/2016,home,12360,229,Fla. Atlantic,11,True,3,2,1,win,305459,28755,1774757,2016
0,0,1.1,0.0,0,0,0,0,1,0,5,4,0,0,0,0,1,1,0,2,0,0,0,17,2,1,0,0,0,4,0,04/19/2016,away,12360,229,Fla. Atlantic,9,True,2,5,-3,loss,307595,28755,1774757,2016
0,0,0.0,0.0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,04/23/2016,away,12360,316,Jacksonville,12,True,3,6,-3,loss,309041,28755,1774757,2016
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,1,0,0,2,0,04/29/2016,home,12360,2711,North Florida,9,True,4,2,2,win,310116,28755,1774757,2016
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,3,0,04/30/2016,home,12360,2711,North Florida,12,True,10,11,-1,loss,310430,28755,1774757,2016
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,05/01/2016,home,12360,2711,North Florida,9,True,3,6,-3,loss,311034,28755,1774757,2016
0,0,0.1,0.0,1,0,0,1,0,0,3,2,1,0,0,0,1,0,0,2,2,0,0,10,1,0,0,0,0,5,0,05/07/2016,away,12360,10411,USC Upstate,9,True,18,21,-3,loss,311914,28755,1774757,2016
0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,1,5,0,05/08/2016,away,12360,10411,USC Upstate,9,True,15,13,2,win,312364,28755,1774757,2016
0,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,7,0,05/11/2016,away,12360,234,Florida St.,10,True,11,8,3,win,312735,28755,1774757,2016
0,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,0,1,0,0,0,3,0,05/13/2016,away,12360,28600,Lipscomb,9,True,4,5,-1,loss,312891,28755,1774757,2016
0,0,0.1,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,1,0,0,6,1,0,0,0,0,3,0,05/15/2016,away,12360,28600,Lipscomb,9,True,7,4,3,win,313347,28755,1774757,2016
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,05/28/2016,neutral,12360,2711,North Florida,9,True,3,2,1,win,314455,28755,1774757,2016
