App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,1,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,3,0,0,03/06/2024,away,16580,1400,Texas Lutheran,9,True,2,3,-1,loss,4529001,570,2528826,2024,3
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,7,0,0,03/13/2024,home,16580,789,Williams,9,True,1,22,-21,loss,4530689,570,2528826,2024,3
1,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,1,0,0,22,3,1,0,0,0,3,0,0,03/17/2024,home,16580,330,Keene St.,9,True,22,4,18,win,4531596,570,2528826,2024,3
1,0,2.2,0.0,0,0,0,0,2,0,8,7,0,0,0,0,0,1,0,2,0,0,0,28,4,1,0,0,0,2,1,0,03/25/2024,home,16580,737,Vassar,9,True,3,1,2,win,4532697,570,2528826,2024,3
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,2,1,0,0,18,0,2,0,0,0,4,0,0,03/27/2024,home,16580,420,Middlebury,9,True,7,14,-7,loss,4533604,570,2528826,2024,3
1,0,1.2,0.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,1,0,0,26,2,0,0,0,0,4,0,0,04/06/2024,home,16580,727,Union (NY),9,True,1,2,-1,loss,4545025,570,2528826,2024,3
1,0,1.0,0.0,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,0,0,04/07/2024,away,16580,727,Union (NY),9,True,7,3,4,win,4535306,570,2528826,2024,3
1,0,1.0,0.0,0,1,1,2,2,0,7,3,0,0,0,0,0,2,0,0,0,0,0,35,0,1,0,0,0,4,2,0,04/20/2024,away,16580,642,Skidmore,11,True,9,7,2,win,4545795,570,2528826,2024,3
1,0,2.0,0.0,2,0,0,1,3,0,9,8,0,0,0,0,1,0,0,0,0,0,0,37,3,0,0,0,0,4,2,0,04/26/2024,home,16580,479,NYU,9,True,6,8,-2,loss,5285126,570,2528826,2024,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,3,0,0,04/27/2024,home,16580,479,NYU,9,True,8,2,6,win,4540383,570,2528826,2024,3
1,0,1.0,0.0,0,1,0,2,1,0,6,3,0,0,0,0,1,1,0,0,0,0,0,26,1,0,1,0,0,4,0,0,05/04/2024,home,16580,282,Hobart,9,True,5,4,1,win,5288629,570,2528826,2024,3
