App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,2,2,1,0,0,7,4,0,0,0,0,1,1,0,1,0,0,1,25,3,1,0,0,0,4,0,0,02/18/2024,away,16580,749,Wake Forest,9,True,3,14,-11,loss,4526022,5,2945994,2024,1
1,0,0.1,0.0,3,2,2,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,3,0,0,02/23/2024,away,16580,141,The Citadel,9,True,2,9,-7,loss,4526468,5,2945994,2024,1
1,0,3.0,0.0,1,0,0,1,5,0,11,10,0,0,0,0,0,0,0,0,0,0,0,52,4,0,0,0,0,2,0,0,03/01/2024,away,16580,193,Duke,9,True,0,6,-6,loss,4527786,5,2945994,2024,1
1,0,2.0,0.0,2,3,3,3,1,0,11,8,0,1,0,1,0,0,0,0,0,0,0,45,3,2,0,0,0,3,0,0,03/15/2024,home,16580,503,NIU,9,True,4,10,-6,loss,4530976,5,2945994,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,4,1,0,03/19/2024,away,16580,810,Wright St.,9,True,11,7,4,win,4531976,5,2945994,2024,1
1,0,1.0,0.0,3,2,2,2,1,0,8,6,1,0,0,0,0,0,0,1,1,0,0,33,1,1,0,0,0,3,1,0,03/24/2024,away,16580,71,Bowling Green,9,True,5,15,-10,loss,4533003,5,2945994,2024,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,7,0,2,0,0,0,3,0,0,03/26/2024,away,16580,768,West Virginia,9,True,2,6,-4,loss,4533298,5,2945994,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,0,03/28/2024,home,16580,414,Miami (OH),9,True,1,2,-1,loss,4533735,5,2945994,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,5,0,0,04/03/2024,home,16580,817,Youngstown St.,9,True,3,4,-1,loss,4535004,5,2945994,2024,1
1,0,2.0,0.0,3,0,0,0,4,0,9,9,1,0,0,0,0,0,0,0,0,0,0,50,1,1,0,0,0,3,0,0,04/07/2024,neutral,16580,769,Western Caro.,9,True,15,8,7,win,4536115,5,2945994,2024,1
1,0,1.0,0.0,1,3,3,3,2,0,7,4,1,0,0,0,1,0,0,0,0,0,0,29,1,0,0,0,0,3,0,0,04/14/2024,away,16580,47,Ball St.,9,True,9,14,-5,loss,4537606,5,2945994,2024,1
