App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.2,0.0,9,5,5,0,2,0,17,15,2,0,0,0,1,2,0,0,0,0,0,43,2,2,0,1,0,1,1,02/16/2018,away,12973,48,Charleston So.,9,True,3,6,-3,loss,85238,180,1639490,2018
0,1,5.0,0.0,6,5,4,1,6,0,24,21,0,0,0,1,1,2,0,0,0,0,0,82,5,3,0,1,0,1,1,02/23/2018,away,12973,229,Fla. Atlantic,9,True,2,7,-5,loss,86304,180,1639490,2018
0,1,6.0,0.0,6,2,2,1,4,0,27,26,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,1,0,03/03/2018,home,12973,178,Delaware St.,9,True,9,5,4,win,87812,180,1639490,2018
0,1,4.1,0.0,8,9,9,3,0,0,25,20,1,0,0,1,0,2,1,0,0,0,0,86,9,3,0,1,0,1,0,03/09/2018,home,12973,439,Monmouth,9,True,2,15,-13,loss,89385,180,1639490,2018
0,0,2.0,0.0,0,2,0,1,2,0,9,6,0,0,0,0,0,1,0,3,3,0,1,30,2,1,0,0,0,3,0,03/13/2018,home,12973,392,Maryland,9,True,7,6,1,win,90694,180,1639490,2018
0,1,3.2,0.0,5,2,1,0,4,0,14,14,2,0,0,0,0,0,0,0,0,0,0,47,3,2,0,0,0,1,1,03/17/2018,home,12973,81,Bryant,9,True,2,5,-3,loss,91761,180,1639490,2018
0,1,3.0,0.0,5,4,4,1,3,0,15,12,0,0,0,0,1,0,0,0,0,2,0,59,6,0,0,1,0,1,1,03/25/2018,home,12973,711,Towson,9,True,2,10,-8,loss,93610,180,1639490,2018
0,0,2.0,0.0,1,0,0,1,4,0,8,6,0,0,0,0,1,1,0,0,0,0,0,41,0,1,0,0,0,3,1,03/30/2018,away,12973,418,Michigan,9,True,2,6,-4,loss,94691,180,1639490,2018
0,0,2.1,0.0,7,5,5,1,2,0,15,14,4,0,0,0,2,0,1,0,0,0,0,54,3,2,0,0,0,2,0,04/06/2018,away,12973,283,Hofstra,9,True,0,9,-9,loss,96296,180,1639490,2018
0,0,0.1,0.0,6,6,3,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,0,23,1,0,0,0,0,4,0,04/11/2018,away,12973,352,Lehigh,9,True,15,7,8,win,97835,180,1639490,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,4,0,04/18/2018,home,12973,606,Saint Joseph's,9,True,8,5,3,win,99668,180,1639490,2018
0,1,7.0,0.0,5,1,0,2,5,0,28,25,3,0,0,0,0,0,0,0,0,0,1,93,9,8,0,0,0,1,2,04/24/2018,away,12973,178,Delaware St.,13,True,3,1,2,win,101581,180,1639490,2018
0,1,5.0,0.0,3,1,1,4,2,0,23,16,0,0,0,0,0,1,0,0,0,1,1,95,6,6,1,0,0,1,0,05/01/2018,away,12973,606,Saint Joseph's,9,True,10,2,8,win,103501,180,1639490,2018
0,0,1.0,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,4,0,05/04/2018,home,12973,1068,Elon,9,True,2,6,-4,loss,103845,180,1639490,2018
0,0,0.1,0.0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,05/06/2018,home,12973,1068,Elon,10,True,6,5,1,win,104649,180,1639490,2018
0,1,6.0,0.0,4,2,2,4,4,0,25,20,0,0,0,0,0,1,0,0,0,0,0,93,10,2,0,1,0,1,0,05/25/2018,neutral,12973,500,Northeastern,9,True,2,7,-5,loss,106738,180,1639490,2018
