App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,0,3,3,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,3,0,03/14/2018,away,12973,104,UC Santa Barbara,9,True,5,15,-10,loss,90939,172,1637033,2018
0,0,1.0,0.0,1,1,1,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,3,0,03/17/2018,away,12973,94,CSU Bakersfield,9,True,4,9,-5,loss,91560,172,1637033,2018
0,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,3,1,03/23/2018,away,12973,90,Cal Poly,9,True,3,10,-7,loss,93068,172,1637033,2018
0,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,6,1,03/28/2018,home,12973,562,Quinnipiac,9,True,11,4,7,win,94262,172,1637033,2018
0,0,2.0,0.0,0,0,0,1,3,0,8,6,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,1,04/01/2018,away,12973,540,Penn,11,True,4,4,0,tie,95706,172,1637033,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,4,0,2,0,0,0,3,0,04/08/2018,home,12973,158,Columbia,9,True,10,4,6,win,97303,172,1637033,2018
0,0,1.2,0.0,2,4,4,2,2,0,10,7,0,0,0,1,0,1,0,0,0,0,0,45,1,2,0,0,0,3,1,04/08/2018,home,12973,158,Columbia,9,True,3,12,-9,loss,97363,172,1637033,2018
0,0,1.1,0.0,2,0,0,0,1,0,6,6,2,0,0,0,0,0,0,1,1,0,0,19,1,2,0,0,0,3,0,04/18/2018,away,12973,67,Boston College,9,True,3,8,-5,loss,99677,172,1637033,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,4,0,04/22/2018,away,12973,813,Yale,9,True,4,5,-1,loss,101136,172,1637033,2018
0,0,0.2,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,7,2,0,0,0,0,6,0,04/28/2018,home,12973,80,Brown,9,True,4,5,-1,loss,102650,172,1637033,2018
0,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,2,0,05/06/2018,home,12973,554,Princeton,9,True,6,2,4,win,104618,172,1637033,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,6,1,05/09/2018,home,12973,420,Middlebury,9,True,12,1,11,win,105067,172,1637033,2018
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,5,1,05/14/2018,away,12973,275,Harvard,9,True,17,18,-1,loss,105854,172,1637033,2018
