App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,1,0,3,1,0,6,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,1,02/21/2015,away,12080,630,San Jose St.,10,True,3,4,-1,loss,405964,502,1643479,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,02/22/2015,away,12080,630,San Jose St.,9,True,0,10,-10,loss,406235,502,1643479,2015
0,0,1.1,2,2,2,1,0,0,6,4,0,0,1,0,0,0,0,2,0,1,0,0,2,1,0,1,0,2,0,03/07/2015,home,12080,493,North Dakota St.,9,True,2,4,-2,loss,407931,502,1643479,2015
0,0,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,0,4,0,03/08/2015,home,12080,493,North Dakota St.,9,True,3,8,-5,loss,408331,502,1643479,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,11,0,1,0,0,0,5,0,03/10/2015,away,12080,463,Nebraska,9,True,3,9,-6,loss,408870,502,1643479,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,4,0,03/11/2015,away,12080,463,Nebraska,9,True,2,9,-7,loss,409090,502,1643479,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,4,0,03/15/2015,away,12080,609,Saint Louis,9,True,4,5,-1,loss,410187,502,1643479,2015
0,0,2.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,03/17/2015,home,12080,568,Regis (CO),9,True,5,4,1,win,410801,502,1643479,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,03/21/2015,home,12080,136,Chicago St.,9,True,3,2,1,win,411624,502,1643479,2015
0,0,2.0,2,3,2,1,1,0,9,8,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,2,1,03/22/2015,home,12080,136,Chicago St.,9,True,6,5,1,win,412184,502,1643479,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,3,1,03/24/2015,home,12080,568,Regis (CO),9,True,2,9,-7,loss,412667,502,1643479,2015
0,0,1.0,0,0,0,1,1,0,4,2,0,0,0,1,0,0,1,1,1,1,0,0,2,0,0,0,0,3,0,03/27/2015,home,12080,494,North Dakota,10,True,3,6,-3,loss,413183,502,1643479,2015
0,0,0.1,2,1,1,1,0,0,4,3,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,2,0,03/28/2015,home,12080,494,North Dakota,9,True,6,11,-5,loss,413416,502,1643479,2015
0,0,3.0,1,0,0,3,4,0,13,10,0,0,0,0,0,0,0,0,0,0,0,48,3,2,0,0,1,2,1,04/02/2015,away,12080,472,New Mexico St.,9,True,10,4,6,win,415007,502,1643479,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,04/07/2015,home,12080,721,Air Force,9,True,3,12,-9,loss,416588,502,1643479,2015
0,0,2.0,7,4,4,0,1,0,12,12,2,0,0,0,0,0,0,2,2,0,0,0,1,3,0,1,0,3,0,04/12/2015,away,12080,1104,Grand Canyon,9,True,12,15,-3,loss,418071,502,1643479,2015
0,0,2.2,3,0,0,0,1,0,12,11,0,0,0,0,0,1,0,1,0,0,0,0,4,3,1,0,0,3,0,04/18/2015,home,12080,30024,Utah Valley,9,True,7,6,1,win,419624,502,1643479,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,5,0,04/21/2015,home,12080,413,MSU Denver,9,True,6,5,1,win,420877,502,1643479,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,1,4,0,04/24/2015,away,12080,536,UTRGV,9,True,10,8,2,win,421406,502,1643479,2015
0,0,0.2,1,3,3,1,1,0,6,3,0,1,0,1,0,2,0,2,1,0,0,22,1,0,0,0,0,2,0,04/26/2015,away,12080,536,UTRGV,9,True,8,7,1,win,422302,502,1643479,2015
0,0,4.1,3,2,2,1,6,0,18,16,0,1,0,1,0,1,0,1,0,0,0,71,3,4,0,1,0,2,3,05/02/2015,away,12080,94,CSU Bakersfield,9,True,5,6,-1,loss,423639,502,1643479,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,05/10/2015,home,12080,102,Sacramento St.,9,True,3,9,-6,loss,425272,502,1643479,2015
0,0,0.2,4,5,5,2,1,0,8,6,2,0,0,0,0,0,0,0,0,0,0,37,1,0,0,1,0,3,0,05/14/2015,home,12080,1356,Seattle U,9,True,9,14,-5,loss,425483,502,1643479,2015
0,0,1.0,3,1,1,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,20,1,0,0,0,0,2,0,05/16/2015,home,12080,1356,Seattle U,9,True,0,10,-10,loss,425839,502,1643479,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,3,0,05/21/2015,neutral,12080,102,Sacramento St.,9,True,0,5,-5,loss,426090,502,1643479,2015
