App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,01/31/2016,home,12360,233,Fla. Southern,9,True,6,0,6,win,291602,39,1755647,2016
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,02/06/2016,neutral,12360,30051,King (TN),9,True,4,2,2,win,291860,39,1755647,2016
0,0,1.2,0.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,3,3,02/17/2016,home,12360,535,Paine,9,True,8,4,4,win,292382,39,1755647,2016
0,0,2.2,0.0,6,4,2,0,2,0,14,13,1,0,0,0,1,0,0,2,2,1,0,0,3,2,0,0,0,2,1,02/20/2016,home,12360,230,Florida Tech,9,True,5,9,-4,loss,292986,39,1755647,2016
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,3,0,02/26/2016,home,12360,1238,Montevallo,9,True,10,6,4,win,293658,39,1755647,2016
0,0,5.2,0.0,3,0,0,1,7,0,19,18,0,0,0,0,0,0,0,3,0,0,0,0,6,2,1,0,0,4,0,02/28/2016,home,12360,1238,Montevallo,11,True,8,7,1,win,294440,39,1755647,2016
0,0,2.1,0.0,1,0,0,2,3,0,10,8,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,2,0,03/05/2016,home,12360,30154,Young Harris,9,True,5,6,-1,loss,295339,39,1755647,2016
0,0,0.1,0.0,2,4,2,1,0,0,5,4,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,03/11/2016,away,12360,1167,Lander,9,True,4,10,-6,loss,296848,39,1755647,2016
0,0,0.0,0.0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,03/13/2016,away,12360,1167,Lander,9,True,4,8,-4,loss,297756,39,1755647,2016
0,0,0.2,0.0,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,0,03/16/2016,home,12360,734,Valdosta St.,9,True,14,2,12,win,298456,39,1755647,2016
0,0,6.0,0.0,4,0,0,0,5,0,22,22,1,0,0,0,0,0,0,0,0,0,0,0,10,3,1,0,0,2,2,03/20/2016,away,12360,33,Armstrong St.,9,True,8,5,3,win,299751,39,1755647,2016
0,0,1.1,0.0,6,2,2,1,2,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,03/25/2016,away,12360,1097,Ga. Southwestern,9,True,1,3,-2,loss,300691,39,1755647,2016
0,0,1.2,0.0,3,0,0,0,1,0,9,8,0,0,0,0,0,1,0,1,0,0,0,39,1,3,1,0,0,4,0,04/02/2016,away,12360,30092,Flagler,9,True,8,5,3,win,302572,39,1755647,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,04/08/2016,home,12360,11276,USC Aiken,9,True,8,6,2,win,304134,39,1755647,2016
0,0,3.2,0.0,5,2,1,1,3,0,17,15,1,0,0,1,0,0,0,3,2,0,1,0,3,4,0,1,0,2,1,04/15/2016,home,12360,159,Columbus St.,9,True,9,10,-1,loss,306122,39,1755647,2016
0,0,0.2,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,2,0,04/19/2016,away,12360,30193,Emmanuel (GA),9,True,21,4,17,win,307714,39,1755647,2016
0,0,0.1,0.0,3,1,1,0,0,0,5,4,0,0,0,0,0,1,0,2,2,0,0,13,0,1,0,0,0,2,0,04/23/2016,away,12360,537,UNC Pembroke,9,True,3,4,-1,loss,309018,39,1755647,2016
0,0,1.0,0.0,2,2,2,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/30/2016,home,12360,1096,Georgia College,9,True,5,10,-5,loss,310432,39,1755647,2016
0,0,2.1,0.0,4,1,1,1,1,0,12,10,0,0,0,0,0,0,0,0,0,1,0,39,6,0,0,0,0,3,0,05/11/2016,neutral,12360,1096,Georgia College,9,True,4,9,-5,loss,312750,39,1755647,2016
