date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/03/2013,home,11320,11416,Colorado Mesa,9,True,8,4,4,win,8 - 4,657310,112,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1428184,2013
02/09/2013,away,11320,1104,Grand Canyon,9,True,8,7,1,win,8 - 7,657492,112,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1428184,2013
02/10/2013,away,11320,1104,Grand Canyon,9,True,6,7,-1,loss,6 - 7,657689,112,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1428184,2013
02/12/2013,home,11320,30149,Point Loma,11,True,6,5,1,win,6 - 5,657794,112,1,3.0,1,0,0,2,4,0,12,9,0,0,0,1,0,0,1,0,0,1,0,40,3,2,0,0,0,4,0,1428184,2013
02/16/2013,home,11320,103,Stanislaus St.,10,True,3,4,-1,loss,3 - 4,658256,112,1,2.2,1,0,0,0,1,0,9,8,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,0,0,1,0,1428184,2013
02/17/2013,home,11320,103,Stanislaus St.,9,True,8,7,1,win,8 - 7,658443,112,1,2.0,2,1,1,0,1,0,8,8,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,1428184,2013
02/21/2013,away,11320,92,Cal St. Dom. Hills,9,True,5,1,4,win,5 - 1,658859,112,1,1.0,2,1,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,1,1428184,2013
02/23/2013,home,11320,92,Cal St. Dom. Hills,9,True,2,9,-7,loss,2 - 9,659273,112,1,1.2,3,4,2,0,2,0,10,8,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,1,0,1428184,2013
03/02/2013,away,11320,91,Cal Poly Pomona,9,True,0,6,-6,loss,0 - 6,660589,112,1,5.0,10,6,6,1,3,0,25,23,3,0,0,0,0,0,0,0,0,1,0,0,7,4,0,1,0,1,2,1428184,2013
03/10/2013,away,11320,645,Sonoma St.,9,True,11,3,8,win,11 - 3,662719,112,1,6.0,5,3,1,0,8,0,24,24,2,0,0,0,0,0,0,0,0,0,0,101,4,5,1,0,0,1,2,1428184,2013
03/16/2013,home,11320,100,Cal State LA,9,True,10,2,8,win,10 - 2,664343,112,1,6.0,5,2,2,0,3,0,26,22,1,0,1,0,0,3,0,0,0,1,0,0,6,9,1,0,0,1,0,1428184,2013
03/29/2013,home,11320,98,Cal St. East Bay,9,True,3,2,1,win,3 - 2,667687,112,1,7.0,4,2,1,1,5,0,26,24,1,0,0,0,0,0,0,0,0,1,0,0,13,2,0,0,0,1,2,1428184,2013
04/06/2013,home,11320,628,San Fran. St.,9,True,9,6,3,win,9 - 6,669935,112,1,5.0,9,5,5,1,6,0,24,23,2,0,0,1,0,0,0,0,0,0,0,0,3,5,0,0,0,1,1,1428184,2013
04/13/2013,home,11320,30146,Azusa Pacific,11,True,5,7,-2,loss,5 - 7,671787,112,1,5.0,5,2,2,1,1,0,21,18,1,0,0,1,0,0,0,0,0,2,0,0,7,7,0,0,0,2,1,1428184,2013
04/20/2013,away,11320,95,Chico St.,9,True,6,7,-1,loss,6 - 7,673933,112,1,4.1,8,7,5,1,3,0,23,20,0,0,0,1,0,1,0,0,0,0,1,0,5,5,0,1,0,1,1,1428184,2013
04/26/2013,home,11320,93,Cal St. San B'dino,9,True,2,4,-2,loss,2 - 4,675569,112,1,7.0,3,2,2,1,5,0,25,24,1,0,1,1,0,0,0,0,0,0,0,0,10,6,0,1,0,1,1,1428184,2013
05/04/2013,away,11320,30055,Cal St. Monterey Bay,9,True,6,1,5,win,6 - 1,677881,112,1,7.0,4,0,0,1,6,0,26,24,1,0,0,0,0,1,0,0,0,0,0,92,8,6,1,0,0,1,1,1428184,2013
