App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,1,0,0,2,0,13,11,0,0,0,0,0,1,0,0,0,0,1,48,2,5,0,0,0,2,0,0,02/16/2024,home,16580,709,Toledo,10,True,4,5,-1,loss,4525479,406,2652903,2024,1
1,1,2.2,0.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,41,1,4,1,0,0,1,1,0,02/20/2024,away,16580,1157,Kennesaw St.,9,True,9,3,6,win,4526303,406,2652903,2024,1
1,0,1.1,0.0,2,2,2,1,2,0,8,7,0,0,0,2,0,0,0,2,0,0,0,36,0,2,0,0,0,3,1,0,02/24/2024,home,16580,439,Monmouth,9,True,9,7,2,win,4526785,406,2652903,2024,1
1,1,4.0,0.0,1,0,0,0,8,0,13,13,0,0,0,0,1,0,0,0,0,0,0,52,4,0,0,0,0,1,4,0,02/28/2024,home,16580,228,Florida A&M,9,True,8,5,3,win,4527642,406,2652903,2024,1
1,0,1.2,0.0,4,3,3,1,3,0,10,9,0,0,0,2,0,0,0,0,0,0,0,35,0,2,0,0,0,2,1,0,03/03/2024,home,16580,500,Northeastern,9,True,9,10,-1,loss,4528435,406,2652903,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,2,0,0,03/06/2024,away,16580,254,Georgia St.,9,True,4,6,-2,loss,4528801,406,2652903,2024,1
1,0,3.2,0.0,4,2,2,0,1,0,15,14,2,0,0,0,0,1,0,1,0,0,0,55,7,2,0,0,0,2,0,0,03/10/2024,away,16580,521,Oklahoma St.,9,True,3,4,-1,loss,4529953,406,2652903,2024,1
1,0,3.0,0.0,2,3,3,2,4,0,15,12,0,0,0,0,0,1,0,0,0,0,0,60,2,3,0,0,0,2,1,0,03/30/2024,home,16580,635,Seton Hall,9,True,7,9,-2,loss,4534175,406,2652903,2024,1
1,0,1.2,0.0,4,2,2,0,2,0,9,9,0,1,0,0,0,0,0,0,0,0,0,37,3,0,0,1,0,2,1,0,04/05/2024,away,16580,198,ETSU,9,True,5,6,-1,loss,4535192,406,2652903,2024,1
1,0,0.2,0.0,5,4,4,0,1,0,8,6,0,0,0,0,0,1,0,1,1,0,1,31,0,1,0,0,0,3,1,0,04/07/2024,away,16580,198,ETSU,9,True,4,11,-7,loss,4535944,406,2652903,2024,1
1,0,2.0,0.0,3,1,1,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,27,1,3,1,0,0,2,0,0,04/10/2024,away,16580,228,Florida A&M,9,True,11,4,7,win,4536552,406,2652903,2024,1
1,0,3.0,0.0,3,4,1,4,3,0,18,13,0,0,0,0,0,1,0,0,0,0,0,69,2,3,0,0,0,5,0,1,04/13/2024,home,16580,741,VMI,9,True,8,11,-3,loss,4536907,406,2652903,2024,1
1,0,1.2,0.0,2,1,1,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,26,2,0,1,0,0,2,0,0,04/16/2024,away,16580,234,Florida St.,9,True,13,6,7,win,4537691,406,2652903,2024,1
1,1,6.0,0.0,4,0,0,0,5,0,21,21,2,0,0,0,0,0,0,0,0,0,0,89,6,6,0,0,0,1,1,0,04/19/2024,home,16580,2915,Wofford,12,True,2,9,-7,loss,4538103,406,2652903,2024,1
