date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,129,Central Mich.,9,True,5,4,1,win,5 - 4,658321,671,1,2.2,2,0,0,1,2,0,11,10,0,0,0,1,0,0,0,0,0,0,0,31,1,5,0,0,0,2,1,1424387,2013
02/20/2013,home,11320,508,Northwestern St.,9,True,12,3,9,win,12 - 3,658809,671,1,2.0,2,0,0,0,3,0,8,8,2,0,0,0,0,0,0,0,0,0,0,30,0,3,0,0,0,2,2,1424387,2013
02/22/2013,home,11320,706,UTSA,9,True,18,6,12,win,18 - 6,658988,671,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,3,0,1424387,2013
02/23/2013,home,11320,706,UTSA,9,True,9,6,3,win,9 - 6,659173,671,1,0.1,1,0,0,0,0,0,3,2,1,0,0,0,0,1,0,3,3,0,0,9,1,0,0,0,0,2,0,1424387,2013
02/26/2013,home,11320,365,LSU,9,True,2,11,-9,loss,2 - 11,659936,671,1,2.1,3,4,4,3,1,0,13,8,0,1,0,0,0,1,0,0,0,1,0,53,1,3,0,0,0,2,0,1424387,2013
03/09/2013,away,11320,664,Southern Miss.,9,True,13,4,9,win,13 - 4,662256,671,1,1.0,0,1,1,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,22,2,0,1,0,0,2,0,1424387,2013
03/19/2013,home,11320,665,Southern U.,9,True,11,6,5,win,11 - 6,665162,671,1,1.0,1,3,1,2,0,0,8,3,0,0,0,0,0,1,0,0,0,1,1,27,2,1,0,0,0,6,0,1424387,2013
03/24/2013,away,11320,419,Middle Tenn.,9,True,3,9,-6,loss,3 - 9,666595,671,1,1.0,3,2,2,0,1,0,7,6,1,0,0,0,0,1,0,1,1,0,0,30,1,1,0,0,0,4,0,1424387,2013
04/10/2013,away,11320,508,Northwestern St.,9,True,12,0,12,win,12 - 0,671260,671,1,6.0,4,0,0,1,5,0,22,19,0,0,0,3,0,0,0,0,0,1,0,85,6,5,1,0,0,1,3,1424387,2013
04/24/2013,home,11320,655,Southeastern La.,9,True,6,3,3,win,6 - 3,675291,671,1,8.0,7,3,2,5,3,0,33,28,1,1,0,1,0,0,0,0,0,0,0,122,13,5,1,0,0,1,1,1424387,2013
04/30/2013,away,11320,288,Houston,9,True,4,6,-2,loss,4 - 6,677082,671,1,2.2,7,6,6,1,3,0,18,15,1,1,1,0,0,1,0,0,0,0,1,66,1,4,0,1,0,1,1,1424387,2013
05/18/2013,away,11320,498,ULM,9,True,12,1,11,win,12 - 1,679981,671,1,1.2,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,3,1,0,0,36,1,3,0,0,0,2,1,1424387,2013
05/26/2013,home,11320,229,Fla. Atlantic,9,True,8,16,-8,loss,8 - 16,680454,671,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,7,0,1424387,2013
06/01/2013,home,11320,314,Jackson St.,9,True,15,1,14,win,15 - 1,680525,671,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,2,1424387,2013
06/02/2013,home,11320,624,Sam Houston,9,True,7,5,2,win,7 - 5,680560,671,1,7.0,4,2,2,1,3,0,25,24,0,0,1,1,0,0,0,0,0,0,0,0,7,10,1,0,0,2,0,1424387,2013
