App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,3,0,03/02/2015,neutral,12080,1468,Mt. St. Mary (NY),9,True,10,4,6,win,407279,22626,1538884,2015
0,0,1.2,1,1,1,0,4,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/05/2015,neutral,12080,633,Scranton,9,True,9,8,1,win,407570,22626,1538884,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,1,03/08/2015,neutral,12080,30190,Penn College,9,True,3,2,1,win,408523,22626,1538884,2015
0,0,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,2,04/01/2015,home,12080,76,Bridgewater St.,9,True,4,3,1,win,414768,22626,1538884,2015
0,0,1.0,3,2,2,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,3,0,04/03/2015,home,12080,123,Castleton,9,True,4,3,1,win,415480,22626,1538884,2015
0,0,1.1,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,04/06/2015,home,12080,18422,Rivier,9,True,4,5,-1,loss,416473,22626,1538884,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,04/14/2015,home,12080,73,Brandeis,9,True,6,3,3,win,418571,22626,1538884,2015
0,0,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,1,2,0,04/18/2015,away,12080,511,Norwich,9,True,9,2,7,win,419854,22626,1538884,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,04/18/2015,away,12080,511,Norwich,9,True,9,2,7,win,419854,22626,1538884,2015
0,0,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,04/19/2015,away,12080,2798,Albertus Magnus,9,True,9,5,4,win,420614,22626,1538884,2015
0,0,1.1,2,0,0,0,1,0,6,6,1,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,1,2,1,04/25/2015,neutral,12080,605,St. Joseph's (ME),9,True,4,2,2,win,422188,22626,1538884,2015
0,0,2.0,2,1,0,2,1,0,11,9,1,0,0,0,0,0,2,0,0,0,0,0,2,3,0,1,0,3,0,04/26/2015,neutral,12080,684,Suffolk,13,True,3,4,-1,loss,422683,22626,1538884,2015
