App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,1,1,0,2,2,0,11,9,0,0,0,0,0,0,0,0,0,0,0,45,2,4,0,0,0,2,1,0,02/06/2022,away,15860,11740,West Florida,9,True,1,6,-5,loss,2167377,233,2006507,2022
1,0,2.0,0.0,4,2,2,1,1,0,10,9,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,02/12/2022,away,15860,11276,USC Aiken,9,True,13,8,5,win,2167652,233,2006507,2022
1,0,2.0,0.0,4,1,1,0,1,0,10,10,1,0,0,0,1,0,0,0,0,0,0,45,1,4,0,0,0,3,0,0,02/15/2022,away,15860,208,Eckerd,15,True,9,7,2,win,2167440,233,2006507,2022
1,0,1.0,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,2,1,0,02/19/2022,home,15860,608,Saint Leo,9,True,7,10,-3,loss,2168227,233,2006507,2022
1,0,2.0,0.0,3,1,1,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,2,1,0,02/25/2022,away,15860,49,Barry,9,True,5,1,4,win,2169044,233,2006507,2022
1,1,2.2,0.0,5,5,5,2,2,0,16,12,0,0,0,0,0,2,0,0,0,0,0,56,2,3,0,1,0,1,0,0,03/05/2022,home,15860,41,Augustana (SD),8,True,3,6,-3,loss,2188480,233,2006507,2022
1,0,3.0,0.0,3,1,1,1,1,0,13,12,2,0,0,0,0,0,0,0,0,0,0,41,3,5,0,0,0,2,0,0,03/13/2022,away,15860,10,Alabama Huntsville,9,True,9,5,4,win,2262589,233,2006507,2022
1,0,3.1,0.0,4,3,3,0,2,0,15,13,0,0,0,1,0,1,0,0,0,1,0,0,5,3,0,1,0,2,0,0,03/19/2022,home,15860,208,Eckerd,9,True,4,5,-1,loss,2173687,233,2006507,2022
1,0,2.1,0.0,2,2,2,1,1,0,9,8,0,0,0,1,0,0,0,3,0,0,0,0,0,5,0,0,0,3,0,0,03/22/2022,away,15860,608,Saint Leo,9,True,2,7,-5,loss,2174317,233,2006507,2022
1,0,1.2,0.0,1,0,0,1,0,0,9,5,0,0,0,0,1,2,0,0,0,1,0,21,1,4,0,0,0,2,0,0,04/03/2022,away,15860,584,Rollins,9,True,2,1,1,win,2176882,233,2006507,2022
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,4,0,0,04/12/2022,away,15860,584,Rollins,9,True,6,10,-4,loss,2267597,233,2006507,2022
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,1,0,04/15/2022,home,15860,20794,Lynn,9,True,2,1,1,win,2187073,233,2006507,2022
1,0,1.0,0.0,3,3,3,2,1,0,8,6,0,0,0,0,1,0,0,0,0,0,0,32,0,2,0,0,0,3,1,0,04/20/2022,home,15860,584,Rollins,9,True,5,13,-8,loss,2180399,233,2006507,2022
