App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,1,0,0,17,3,1,0,0,0,4,0,0,02/03/2024,home,16580,537,UNC Pembroke,9,True,6,8,-2,loss,4525045,11276,2952560,2024,2
1,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,0,0,0,15,0,4,0,0,0,5,0,0,02/09/2024,away,16580,11740,West Florida,9,True,4,11,-7,loss,5067762,11276,2952560,2024,2
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,1,0,02/18/2024,home,16580,22,American Int'l,9,True,14,2,12,win,4526157,11276,2952560,2024,2
1,0,1.0,0.0,2,3,3,2,0,0,8,5,1,0,0,0,1,1,0,0,0,0,0,38,0,3,0,0,0,3,0,0,02/24/2024,home,16580,689,Tampa,9,True,2,9,-7,loss,4527137,11276,2952560,2024,2
1,0,1.0,0.0,1,1,0,1,0,0,4,3,0,0,0,0,3,0,0,3,1,0,0,21,0,2,0,0,0,4,0,0,02/28/2024,away,16580,1085,Francis Marion,9,True,10,9,1,win,4527680,11276,2952560,2024,2
1,0,1.1,0.0,7,5,2,1,1,0,14,11,2,1,0,0,0,1,0,2,2,0,1,47,0,3,0,1,0,2,1,0,03/05/2024,home,16580,216,Emory & Henry,9,True,9,12,-3,loss,4528968,11276,2952560,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,7,0,0,03/10/2024,away,16580,1097,Ga. Southwestern,9,True,3,23,-20,loss,5252861,11276,2952560,2024,2
1,0,0.1,0.0,1,0,0,2,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,5,0,0,04/06/2024,away,16580,1167,Lander,9,True,3,9,-6,loss,4535838,11276,2952560,2024,2
1,0,2.0,0.0,1,0,0,2,2,0,9,7,0,0,0,0,1,0,0,0,0,0,0,28,2,2,0,0,0,2,0,0,04/09/2024,home,16580,1085,Francis Marion,9,True,1,6,-5,loss,4536353,11276,2952560,2024,2
1,0,2.0,0.0,4,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,4,0,0,04/23/2024,home,16580,1023,Coker,9,True,9,18,-9,loss,4539349,11276,2952560,2024,2
