date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/23/2022,home,15860,363,Longwood,9,True,19,3,16,win,19 - 3,5213402,490,1,0.1,0,1,0,0,2,0,0,4,2,1,0,0,0,0,0,0,3,3,0,0,27,0,1,0,0,0,5,0,0,2473264,2022
04/08/2022,away,15860,742,Virginia Tech,9,True,10,21,-11,loss,10 - 21,5258591,490,1,0.2,0,0,0,0,2,0,0,5,2,0,0,1,0,0,1,0,1,1,0,0,19,0,2,0,0,0,4,0,0,2473264,2022
