App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,2,0,02/24/2016,home,12360,432,Mississippi Val.,9,True,20,0,20,win,293484,31,1543778,2016
0,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,6,0,02/27/2016,neutral,12360,288,Houston,9,True,12,3,9,win,294114,31,1543778,2016
0,0,1.1,0.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,3,0,03/04/2016,home,12360,201,Eastern Ill.,9,True,5,2,3,win,295144,31,1543778,2016
0,0,0.2,0.0,4,2,2,0,1,0,6,6,1,0,0,0,0,0,0,2,1,0,0,20,1,0,0,0,0,3,0,03/09/2016,home,12360,260,Gonzaga,9,True,10,15,-5,loss,296601,31,1543778,2016
0,0,1.2,0.0,0,0,0,1,3,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,2,03/13/2016,home,12360,771,Western Ill.,9,True,3,0,3,win,297849,31,1543778,2016
0,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,2,1,1,0,0,3,1,03/16/2016,home,12360,261,Grambling,9,True,3,2,1,win,298461,31,1543778,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,2,0,0,0,4,0,0,0,0,0,4,0,03/18/2016,away,12360,648,South Carolina,9,True,6,10,-4,loss,298767,31,1543778,2016
0,0,2.2,0.0,0,0,0,1,5,0,8,7,0,0,0,0,0,0,0,1,0,0,0,35,2,0,1,0,0,4,3,03/25/2016,home,12360,37,Auburn,9,True,3,2,1,win,300778,31,1543778,2016
0,0,3.0,0.0,2,0,0,1,2,0,12,10,0,0,0,0,0,1,0,0,0,0,0,38,3,3,0,0,0,2,1,03/29/2016,away,12360,521,Oklahoma St.,9,True,4,5,-1,loss,302003,31,1543778,2016
0,0,4.0,0.0,2,0,0,1,3,0,14,13,2,0,0,0,0,0,0,3,0,0,0,72,1,7,0,0,0,2,1,04/01/2016,home,12360,434,Missouri,9,True,7,6,1,win,302425,31,1543778,2016
0,0,0.2,0.0,1,1,0,0,0,0,3,2,0,0,0,1,0,0,0,3,3,1,0,13,2,0,0,0,0,3,0,04/03/2016,home,12360,434,Missouri,9,True,1,10,-9,loss,303272,31,1543778,2016
0,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,3,0,04/06/2016,away,12360,404,Memphis,9,True,12,4,8,win,303758,31,1543778,2016
0,0,1.0,0.0,0,0,0,1,2,0,5,2,0,0,0,0,0,1,0,2,2,0,1,0,0,1,0,0,0,2,2,04/09/2016,away,12360,433,Ole Miss,9,True,9,14,-5,loss,304305,31,1543778,2016
0,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,04/10/2016,away,12360,433,Ole Miss,9,True,7,8,-1,loss,304801,31,1543778,2016
0,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,1,1,1,0,0,5,0,04/12/2016,home,12360,498,ULM,9,True,3,1,2,win,305553,31,1543778,2016
0,0,1.0,0.0,4,3,3,0,1,0,7,7,3,0,0,0,0,0,0,3,3,0,0,22,0,2,0,0,0,2,1,04/14/2016,home,12360,235,Florida,9,True,8,12,-4,loss,305890,31,1543778,2016
0,0,0.2,0.0,2,2,2,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,3,0,04/19/2016,home,12360,169,Creighton,9,True,6,2,4,win,307648,31,1543778,2016
0,0,0.2,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,13,0,1,0,0,0,4,0,04/23/2016,away,12360,334,Kentucky,9,True,4,5,-1,loss,308940,31,1543778,2016
0,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,0,0,4,0,04/30/2016,home,12360,697,Texas A&M,9,True,9,5,4,win,310819,31,1543778,2016
0,0,0.2,0.0,2,1,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,6,0,04/30/2016,home,12360,697,Texas A&M,11,True,8,11,-3,loss,310881,31,1543778,2016
0,0,0.0,0.0,4,4,4,0,0,0,4,4,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,05/03/2016,away,12360,669,Missouri St.,9,True,6,14,-8,loss,311287,31,1543778,2016
0,0,0.1,0.0,2,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,5,0,05/07/2016,away,12360,365,LSU,10,True,9,10,-1,loss,311931,31,1543778,2016
0,0,1.1,0.0,2,1,1,2,2,0,8,6,0,0,0,1,0,0,0,1,1,0,0,33,0,2,0,0,0,3,1,05/14/2016,home,12360,8,Alabama,9,True,4,10,-6,loss,313195,31,1543778,2016
0,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,0,1,0,0,0,1,1,0,0,16,0,1,0,0,0,3,0,05/17/2016,home,12360,669,Missouri St.,9,True,2,8,-6,loss,313529,31,1543778,2016
0,0,3.0,0.0,4,2,1,1,4,0,13,11,1,0,0,0,0,0,1,0,0,1,0,52,3,1,0,0,0,3,2,05/20/2016,away,12360,430,Mississippi St.,9,True,1,5,-4,loss,313839,31,1543778,2016
