App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,1,1,3,1,0,7,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,1,0,03/02/2021,neutral,15580,30035,Crown (MN),9,True,4,18,-14,loss,2046361,804,2492374,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,03/16/2021,neutral,15580,1226,Minn.-Morris,9,True,4,3,1,win,2041416,804,2492374,2021
1,1,2.0,0.0,4,8,8,5,1,0,17,10,1,0,0,1,0,2,0,0,0,0,0,61,2,3,0,0,0,1,0,0,03/20/2021,home,15580,1267,Northland,9,True,15,14,1,win,2046380,804,2492374,2021
1,0,2.0,0.0,3,4,3,1,1,0,11,9,1,0,0,0,1,0,0,0,0,1,0,0,3,2,0,0,0,2,0,0,03/28/2021,away,15580,602,Saint John's (MN),9,True,3,9,-6,loss,2046411,804,2492374,2021
1,0,2.0,0.0,5,6,6,1,2,0,13,11,2,0,0,0,1,1,0,0,0,0,0,53,2,2,0,0,0,3,0,0,04/03/2021,away,15580,615,St. Olaf,9,True,4,16,-12,loss,2046426,804,2492374,2021
1,0,4.0,0.0,2,1,1,1,3,0,19,14,1,0,0,1,0,4,0,0,0,0,0,67,6,3,0,0,0,2,1,0,04/14/2021,home,15580,30031,Northwestern-St. Paul,9,True,0,5,-5,loss,2021120,804,2492374,2021
1,1,2.1,0.0,7,9,9,3,2,0,19,13,1,0,0,1,1,2,0,0,0,1,0,57,5,0,0,1,0,1,1,0,04/21/2021,home,15580,268,Hamline,9,True,2,19,-17,loss,2039815,804,2492374,2021
1,0,1.0,0.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,0,0,04/24/2021,away,15580,1226,Minn.-Morris,9,True,17,11,6,win,2025105,804,2492374,2021
1,0,0.2,0.0,2,0,0,1,0,0,5,3,0,0,0,0,0,1,0,2,1,0,0,19,1,0,0,0,0,2,0,0,04/28/2021,away,15580,618,St. Scholastica,9,True,0,11,-11,loss,2024891,804,2492374,2021
1,0,4.1,0.0,5,5,3,5,3,0,24,17,2,0,0,0,0,2,2,2,0,0,0,56,5,4,0,0,0,2,1,0,05/01/2021,home,15580,30035,Crown (MN),9,True,0,11,-11,loss,2046471,804,2492374,2021
