App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,0,0,1,2,0,10,8,1,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,3,2,0,02/06/2022,home,15860,507,Northwest Mo. St.,10,True,2,1,1,win,2167333,1123,2321527,2022
1,0,2.0,0.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,02/10/2022,home,15860,598,St. Cloud St.,9,True,7,5,2,win,2167453,1123,2321527,2022
1,0,2.0,0.0,3,2,1,0,1,0,9,8,1,0,0,0,1,0,0,0,0,1,0,26,4,1,0,0,0,3,0,0,02/15/2022,away,15860,429,Mississippi Col.,9,True,12,8,4,win,2167777,1123,2321527,2022
1,0,3.1,0.0,0,0,0,1,5,0,12,10,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,2,1,0,02/19/2022,home,15860,30202,Okla. Baptist,9,True,10,9,1,win,2168173,1123,2321527,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,02/28/2022,away,15860,30152,Southern Nazarene,9,True,16,4,12,win,2168926,1123,2321527,2022
1,0,4.0,0.0,4,1,1,1,5,0,18,15,0,0,0,0,0,0,0,3,1,2,0,0,3,4,0,1,0,4,0,0,03/04/2022,away,15860,8411,Ark.-Monticello,12,True,8,9,-1,loss,2170231,1123,2321527,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,03/13/2022,home,15860,1116,Harding,9,True,4,0,4,win,2172162,1123,2321527,2022
1,0,1.2,0.0,2,1,1,0,1,0,7,6,0,1,0,0,0,0,0,1,0,1,0,0,1,3,0,1,0,3,0,0,03/15/2022,home,15860,429,Mississippi Col.,9,True,0,1,-1,loss,2172819,1123,2321527,2022
1,0,2.2,0.0,2,3,2,2,3,0,13,10,0,0,0,1,0,1,0,0,0,0,0,44,3,2,0,1,0,2,0,0,03/19/2022,home,15860,30178,Northwestern Okla.,8,True,3,9,-6,loss,2188371,1123,2321527,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,03/26/2022,away,15860,8744,Southwestern Okla.,9,True,3,6,-3,loss,2175151,1123,2321527,2022
1,0,3.0,0.0,3,1,1,1,3,0,12,11,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,0,0,4,0,0,03/26/2022,away,15860,8744,Southwestern Okla.,8,True,10,8,2,win,2187727,1123,2321527,2022
1,0,3.1,0.0,1,1,1,4,6,0,16,11,0,0,0,0,2,1,0,1,0,0,0,0,1,3,1,0,0,3,1,0,04/02/2022,away,15860,1376,Southern Ark.,9,True,8,6,2,win,2186606,1123,2321527,2022
1,0,2.0,0.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,04/09/2022,home,15860,947,Arkansas Tech,9,True,11,0,11,win,2186622,1123,2321527,2022
1,0,3.0,0.0,3,0,0,1,4,0,12,11,0,0,0,0,0,0,0,0,0,0,0,44,2,2,1,0,0,4,1,0,04/15/2022,away,15860,8965,East Central,9,True,9,7,2,win,2267923,1123,2321527,2022
1,0,1.0,0.0,3,4,4,1,2,0,7,5,0,0,0,1,0,1,0,0,0,0,0,26,0,0,1,0,0,6,0,0,04/19/2022,away,15860,1289,Ouachita Baptist,9,True,9,6,3,win,2180149,1123,2321527,2022
1,0,1.2,0.0,1,0,0,1,0,0,8,5,1,0,0,0,0,1,0,0,0,1,0,0,1,4,0,0,0,4,0,0,04/23/2022,home,15860,1371,Southeastern Okla.,9,True,8,2,6,win,2181035,1123,2321527,2022
1,0,1.2,0.0,1,2,2,2,3,0,8,5,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,0,0,3,1,0,04/29/2022,home,15860,1289,Ouachita Baptist,9,True,7,4,3,win,2187554,1123,2321527,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,1,0,1,0,0,3,0,0,05/07/2022,neutral,15860,8411,Ark.-Monticello,9,True,2,1,1,win,2271935,1123,2321527,2022
1,0,5.0,0.0,2,0,0,0,3,0,17,17,1,0,0,0,0,0,0,0,0,0,0,55,7,5,1,0,0,2,0,0,05/08/2022,neutral,15860,30202,Okla. Baptist,11,True,3,2,1,win,2273401,1123,2321527,2022
1,0,3.1,0.0,4,5,5,1,3,0,16,14,0,1,0,1,0,1,0,3,0,0,0,0,3,3,0,0,0,2,1,0,05/21/2022,neutral,15860,12810,Northeastern St.,9,True,11,10,1,win,2275299,1123,2321527,2022
