App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,2,0,1,9,0,1,0,0,0,3,0,0,02/19/2023,neutral,16340,473,New Mexico,9,True,14,6,8,win,2390910,528,2816697,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,3,2,0,0,1,3,1,0,03/03/2023,away,16340,90,Cal Poly,9,True,7,2,5,win,2392853,528,2816697,2023,1
1,0,2.0,0.0,0,0,0,0,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,5,2,0,03/14/2023,home,16340,466,Nevada,9,True,1,5,-4,loss,2395301,528,2816697,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,2,2,0,0,0,4,1,0,03/18/2023,away,16340,674,Stanford,9,True,5,8,-3,loss,2396517,528,2816697,2023,1
1,0,2.0,0.0,1,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,33,2,2,0,0,0,3,1,0,03/26/2023,home,16340,107,California,9,True,2,1,1,win,2398016,528,2816697,2023,1
1,0,1.0,0.0,2,1,1,0,2,0,6,4,0,0,0,0,0,1,0,2,1,0,1,25,0,1,0,0,0,4,1,0,04/02/2023,away,16340,756,Washington,9,True,2,7,-5,loss,2399542,528,2816697,2023,1
1,0,2.0,0.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,1,0,0,0,33,1,2,1,0,0,2,0,0,04/11/2023,home,16340,260,Gonzaga,9,True,15,1,14,win,2401259,528,2816697,2023,1
1,0,1.0,0.0,0,1,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,3,0,0,04/16/2023,home,16340,657,Southern California,9,True,6,3,3,win,2402493,528,2816697,2023,1
1,0,2.2,0.0,1,1,1,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,44,5,2,0,0,0,2,0,0,04/23/2023,away,16340,28,Arizona St.,9,True,10,12,-2,loss,2404028,528,2816697,2023,1
1,0,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,25,2,2,0,0,0,3,0,0,04/28/2023,home,16340,29,Arizona,9,True,2,1,1,win,2404726,528,2816697,2023,1
1,0,3.0,0.0,1,0,0,0,4,0,8,8,0,0,0,0,0,0,0,1,0,0,0,35,3,0,0,0,0,3,0,0,05/02/2023,home,16340,529,Oregon,9,True,11,6,5,win,2405859,528,2816697,2023,1
1,0,0.1,0.0,0,2,2,4,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,22,1,0,0,0,0,2,0,0,05/07/2023,home,16340,732,Utah,9,True,11,4,7,win,2406505,528,2816697,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,5,1,0,0,0,0,7,0,0,05/09/2023,neutral,16340,551,Portland,9,True,4,2,2,win,2406737,528,2816697,2023,1
1,0,3.0,0.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,36,3,5,0,0,1,5,0,0,05/14/2023,away,16340,110,UCLA,9,True,21,5,16,win,2407170,528,2816697,2023,1
1,0,0.1,0.0,1,2,2,1,0,0,4,2,1,0,0,0,0,1,0,1,1,0,0,11,1,0,0,0,0,2,0,0,05/20/2023,home,16340,769,Western Caro.,9,True,8,4,4,win,2407612,528,2816697,2023,1
1,0,0.1,0.0,3,4,4,1,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,20,0,1,0,0,0,4,0,0,05/25/2023,neutral,16340,28,Arizona St.,9,True,10,14,-4,loss,2435677,528,2816697,2023,1
1,0,1.2,0.0,2,0,0,0,2,0,6,6,0,0,0,0,1,0,0,2,2,0,0,31,2,0,0,0,0,7,1,0,06/05/2023,home,16340,365,LSU,9,True,7,13,-6,loss,2566959,528,2816697,2023,1
