date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/12/2019,home,14781,90,Cal Poly,9,True,7,13,-6,loss,7 - 13,4789041,541,1,1.0,0,4,2,2,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,6,0,1977619,2019
04/30/2019,home,14781,110,UCLA,9,True,5,8,-3,loss,5 - 8,4785318,541,1,0.0,0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,1977619,2019
