App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,1,1,1,1,2,0,10,9,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,1,2,1,0,02/27/2021,away,15580,2741,Howard Payne,9,True,10,4,6,win,2016822,23121,2127204,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,6,2,0,03/02/2021,away,15580,8746,Southwestern (TX),9,True,6,5,1,win,2016998,23121,2127204,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,1,2,0,0,03/05/2021,home,15580,1390,Sul Ross St.,9,True,4,3,1,win,2017182,23121,2127204,2021
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,24,1,1,0,0,0,6,0,0,03/09/2021,home,15580,8746,Southwestern (TX),9,True,4,6,-2,loss,2017622,23121,2127204,2021
1,0,1.2,0.0,1,0,0,0,2,0,7,6,0,0,0,0,0,1,0,2,0,0,0,21,0,3,0,0,0,4,1,0,03/13/2021,away,15580,24400,Concordia (TX),9,True,2,6,-4,loss,2017850,23121,2127204,2021
1,0,2.0,0.0,3,2,2,2,0,0,11,8,0,0,0,0,3,0,1,0,0,1,0,33,4,2,0,1,0,6,0,0,03/16/2021,home,15580,8530,McMurry,10,True,6,7,-1,loss,2018244,23121,2127204,2021
1,0,1.0,0.0,1,1,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,1,1,8,0,1,0,0,0,9,0,0,03/23/2021,away,15580,0,Texas Wesleyan,11,True,11,10,1,win,2018920,23121,2127204,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,5,1,0,04/02/2021,home,15580,1062,East Tex. Baptist,9,True,3,6,-3,loss,2025456,23121,2127204,2021
1,0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,19,1,1,0,0,0,6,0,0,04/13/2021,home,15580,8530,McMurry,9,True,9,5,4,win,2050651,23121,2127204,2021
1,0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,04/18/2021,away,15580,1182,Louisiana Col.,9,True,10,7,3,win,2021344,23121,2127204,2021
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,21,1,0,0,0,0,7,0,0,04/27/2021,home,15580,271,Hardin-Simmons,9,True,21,8,13,win,2039300,23121,2127204,2021
1,0,0.2,0.0,1,1,1,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,22,1,1,0,0,0,4,0,0,05/06/2021,home,15580,8490,LeTourneau,9,True,11,4,7,win,2076535,23121,2127204,2021
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,1,1,0,0,1,4,0,0,05/07/2021,home,15580,1203,Mary Hardin-Baylor,9,True,5,4,1,win,2022532,23121,2127204,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,3,0,0,05/14/2021,away,15580,1062,East Tex. Baptist,9,True,5,1,4,win,2078293,23121,2127204,2021
