App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,3,0,03/02/2019,neutral,14781,1402,Thomas More,9,True,11,4,7,win,1666544,520,2001859,2019
1,0,1.0,0.0,4,4,1,1,1,0,9,6,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,1,03/12/2019,neutral,14781,966,Arcadia,9,True,1,9,-8,loss,1718541,520,2001859,2019
1,0,2.0,0.0,3,3,1,0,1,0,11,10,2,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,3,0,03/15/2019,neutral,14781,45,Babson,9,True,2,7,-5,loss,1653006,520,2001859,2019
1,0,1.0,0.0,4,3,3,1,0,0,7,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,03/20/2019,home,14781,320,John Carroll,9,True,6,11,-5,loss,1654342,520,2001859,2019
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,03/24/2019,home,14781,1192,Manchester,9,True,6,4,2,win,1720580,520,2001859,2019
1,0,4.0,0.0,2,3,2,1,3,0,16,14,0,0,0,1,0,0,0,3,3,1,0,0,3,6,0,0,0,2,1,03/24/2019,home,14781,1192,Manchester,9,True,7,13,-6,loss,1720678,520,2001859,2019
1,0,0.2,0.0,5,5,4,2,0,0,10,8,1,0,0,1,0,0,0,0,0,0,0,35,2,0,0,0,0,3,0,04/06/2019,away,14781,807,Wooster,9,True,1,15,-14,loss,1658011,520,2001859,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,12,1,0,0,0,0,4,0,04/13/2019,away,14781,19,Allegheny,9,True,4,5,-1,loss,1666723,520,2001859,2019
1,0,1.0,0.0,2,2,2,1,0,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/16/2019,home,14781,747,Wabash,9,True,8,13,-5,loss,1660266,520,2001859,2019
1,0,1.0,0.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,04/24/2019,home,14781,385,Marietta,9,True,6,16,-10,loss,1661983,520,2001859,2019
1,0,0.2,0.0,4,7,7,2,0,0,9,6,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,04/27/2019,home,14781,177,DePauw,9,True,0,21,-21,loss,1662554,520,2001859,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2019,away,14781,281,Hiram,9,True,25,7,18,win,1663265,520,2001859,2019
