date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,away,10942,231,FIU,9,True,5,6,-1,loss,5 - 6,758060,80,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1070912,2012
03/16/2012,away,10942,718,Tulane,9,True,7,8,-1,loss,7 - 8,762328,80,1,1.1,4,2,2,2,1,0,10,8,0,0,0,0,0,0,1,1,0,0,0,33,1,2,0,1,0,3,0,1070912,2012
03/18/2012,away,10942,718,Tulane,9,True,6,14,-8,loss,6 - 14,763359,80,1,1.0,1,1,1,2,0,0,6,4,0,0,1,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,1070912,2012
03/22/2012,home,10942,380,Maine,9,True,22,4,18,win,22 - 4,764317,80,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1070912,2012
03/25/2012,away,10942,534,Pacific,9,True,4,5,-1,loss,4 - 5,765524,80,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,2,0,1070912,2012
03/26/2012,away,10942,534,Pacific,9,True,6,16,-10,loss,6 - 16,765974,80,1,0.0,4,4,4,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,1070912,2012
03/28/2012,away,10942,630,San Jose St.,9,True,6,4,2,win,6 - 4,766563,80,1,3.0,3,0,0,0,0,0,12,12,2,0,0,0,0,0,0,0,0,0,0,50,5,4,0,0,1,2,0,1070912,2012
04/01/2012,away,10942,158,Columbia,9,True,6,14,-8,loss,6 - 14,768129,80,1,1.1,3,2,2,3,2,0,11,7,1,0,1,2,0,1,0,2,2,0,0,40,0,2,0,0,0,3,0,1070912,2012
04/04/2012,home,10942,639,Siena,9,True,6,8,-2,loss,6 - 8,768810,80,1,1.1,4,2,2,0,0,0,7,6,1,0,0,1,0,0,0,1,1,0,1,0,0,3,0,0,0,2,0,1070912,2012
04/08/2012,home,10942,554,Princeton,9,True,13,6,7,win,13 - 6,770483,80,1,1.1,1,2,2,1,0,0,6,5,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1070912,2012
04/11/2012,home,10942,164,UConn,9,True,8,7,1,win,8 - 7,770965,80,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1070912,2012
04/14/2012,home,10942,172,Dartmouth,9,True,5,9,-4,loss,5 - 9,772386,80,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,1,1070912,2012
04/18/2012,home,10942,285,Holy Cross,9,True,6,12,-6,loss,6 - 12,773603,80,1,1.0,4,6,3,2,1,0,9,5,2,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,1,1,1070912,2012
04/24/2012,away,10942,572,Rhode Island,9,True,4,13,-9,loss,4 - 13,775418,80,1,1.0,3,2,2,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,4,1,1070912,2012
04/28/2012,away,10942,813,Yale,9,True,7,13,-6,loss,7 - 13,776844,80,1,2.2,5,1,0,0,0,0,13,13,1,0,0,0,0,0,0,2,2,0,0,42,3,5,0,0,0,5,0,1070912,2012
