date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,home,10942,164,UConn,9,True,10,6,4,win,10 - 6,756873,1014,1,1.2,2,3,0,0,2,0,10,8,0,0,0,0,0,2,0,0,0,0,0,43,1,2,0,0,0,2,1,1440465,2012
02/28/2012,away,10942,316,Jacksonville,9,True,7,0,7,win,7 - 0,757805,1014,1,6.0,0,0,0,0,4,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,1,1440465,2012
03/04/2012,home,10942,1068,Elon,10,True,2,3,-1,loss,2 - 3,759076,1014,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,2,0,1440465,2012
03/07/2012,away,10942,792,Winthrop,9,True,6,3,3,win,6 - 3,759759,1014,1,7.0,4,3,3,2,8,0,27,23,2,0,0,0,0,0,0,0,0,2,0,87,11,2,1,0,0,1,2,1440465,2012
03/11/2012,away,10942,244,Furman,9,True,13,11,2,win,13 - 11,761156,1014,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,9,0,2,0,0,0,2,0,1440465,2012
03/14/2012,away,10942,149,Coastal Carolina,9,True,1,5,-4,loss,1 - 5,761971,1014,1,6.0,6,4,4,2,7,0,28,24,0,0,0,1,0,1,0,0,0,1,0,95,6,5,0,1,0,1,3,1440465,2012
03/20/2012,away,10942,460,UNCW,9,True,3,7,-4,loss,3 - 7,763901,1014,1,2.2,7,4,4,2,0,0,16,13,1,0,0,0,0,1,0,0,0,0,0,58,3,3,0,1,0,1,0,1440465,2012
03/27/2012,home,10942,48,Charleston So.,10,True,3,2,1,win,3 - 2,766063,1014,1,7.0,3,2,1,0,5,0,26,24,0,0,0,0,0,1,0,0,0,0,1,94,10,6,0,0,0,1,2,1440465,2012
04/04/2012,home,10942,648,South Carolina,9,True,0,7,-7,loss,0 - 7,768701,1014,1,5.0,6,2,2,2,3,0,21,19,3,0,0,0,0,0,0,0,0,0,0,68,3,7,0,1,0,1,0,1440465,2012
04/10/2012,home,10942,792,Winthrop,9,True,16,3,13,win,16 - 3,770750,1014,1,6.0,5,2,1,0,7,0,25,24,1,0,1,0,0,1,0,0,0,0,0,82,6,6,1,0,0,1,3,1440465,2012
04/14/2012,home,10942,625,Samford,9,True,3,5,-2,loss,3 - 5,771834,1014,1,1.0,1,1,1,0,0,0,6,3,1,0,0,0,0,2,0,0,0,1,0,17,1,2,0,0,0,3,0,1440465,2012
04/17/2012,away,10942,648,South Carolina,9,True,4,3,1,win,4 - 3,773220,1014,1,6.0,3,1,1,2,7,0,27,21,2,0,0,0,1,4,0,0,0,0,0,99,3,8,1,0,0,1,4,1440465,2012
04/28/2012,away,10942,769,Western Caro.,9,True,6,7,-1,loss,6 - 7,776522,1014,1,3.0,7,4,4,0,3,0,17,16,1,0,0,1,0,1,0,0,0,0,0,64,1,5,0,0,0,2,0,1440465,2012
05/12/2012,home,10942,456,UNC Asheville,9,True,4,8,-4,loss,4 - 8,779407,1014,1,1.2,1,0,0,2,1,0,8,5,0,0,0,1,0,1,0,2,0,0,0,37,2,1,0,0,0,3,0,1440465,2012
05/15/2012,home,10942,149,Coastal Carolina,12,True,9,8,1,win,9 - 8,779744,1014,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,3,1,1440465,2012
05/18/2012,away,10942,459,UNC Greensboro,9,True,8,10,-2,loss,8 - 10,780114,1014,1,3.2,6,3,3,3,4,0,21,17,1,0,0,1,0,0,0,0,0,0,1,83,4,3,0,0,0,1,2,1440465,2012
05/24/2012,home,10942,1068,Elon,9,True,12,14,-2,loss,12 - 14,780566,1014,1,1.0,2,1,1,2,1,0,8,4,0,0,0,0,0,1,0,1,1,1,0,26,1,1,0,0,0,4,0,1440465,2012
