App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,17,1,1,0,0,0,5,1,02/22/2015,neutral,12080,528,Oregon St.,9,True,5,15,-10,loss,406337,328,1541735,2015
0,0,1.0,2,1,0,0,0,0,6,5,0,0,0,0,0,0,0,2,2,0,1,0,0,3,0,0,0,3,0,03/04/2015,away,12080,1104,Grand Canyon,9,True,9,5,4,win,407461,328,1541735,2015
0,0,1.0,1,1,1,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,23,1,1,0,0,0,4,0,03/08/2015,home,12080,732,Utah,9,True,4,8,-4,loss,408362,328,1541735,2015
0,0,0.1,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,2,0,0,13,0,0,0,0,0,6,0,03/24/2015,away,12080,669,Missouri St.,9,True,9,15,-6,loss,412636,328,1541735,2015
0,0,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,28,4,2,1,0,0,8,0,04/01/2015,away,12080,782,Wichita St.,11,True,13,12,1,win,414790,328,1541735,2015
0,0,1.2,3,1,1,1,0,0,8,6,1,0,0,0,0,0,0,2,1,0,1,25,1,3,0,0,0,2,0,04/03/2015,away,12080,522,Oklahoma,9,True,3,6,-3,loss,415260,328,1541735,2015
0,0,3.0,5,4,4,0,0,0,14,13,3,0,0,0,0,0,0,2,0,0,1,42,5,4,0,0,1,3,0,04/08/2015,home,12080,473,New Mexico,9,True,10,5,5,win,416750,328,1541735,2015
0,0,0.1,1,1,1,1,0,0,3,2,1,0,0,0,0,0,0,2,2,0,0,9,1,0,0,0,0,4,0,04/10/2015,home,12080,521,Oklahoma St.,9,True,2,7,-5,loss,417053,328,1541735,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,1,2,0,0,0,4,0,04/15/2015,home,12080,669,Missouri St.,9,True,0,3,-3,loss,418913,328,1541735,2015
0,0,1.0,3,2,2,1,1,0,7,6,1,0,1,0,0,0,0,0,0,0,0,29,0,2,0,0,0,6,0,04/19/2015,home,12080,703,Texas,9,True,7,16,-9,loss,420386,328,1541735,2015
0,0,1.0,2,2,2,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,21,1,1,0,0,0,4,1,05/03/2015,home,12080,51,Baylor,9,True,4,14,-10,loss,424123,328,1541735,2015
0,0,0.2,1,2,2,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,15,1,1,0,0,0,3,0,05/06/2015,away,12080,509,Northwestern,9,True,10,7,3,win,424510,328,1541735,2015
